"V1","V2"
"SUMO3","PIAS3"
"SUMO3","RAD23A"
"SUMO3","ERCC3"
"SUMO3","SUMO2"
"SUMO3","ERCC2"
"SUMO3","RPA1"
"SUMO3","RPS27A"
"SUMO3","RBX1"
"SUMO3","CUL4B"
"SUMO3","GTF2H4"
"SUMO3","RPA2"
"RPA3","UVSSA"
"RPA3","POLD4"
"RPA3","POLD3"
"RPA3","XPA"
"RPA3","POLE4"
"RPA3","LIG1"
"RPA3","XPC"
"RPA3","POLR2K"
"RPA3","HMGN1"
"RPA3","RFC2"
"RPA3","UBE2N"
"RPA3","GTF2H2"
"RPA3","GTF2H3"
"RPA3","GTF2H5"
"RPA3","ZNF830"
"RPA3","POLR2J"
"RPA3","POLD2"
"RPA3","POLR2F"
"RPA3","POLE"
"RPA3","XRCC1"
"RPA3","UBA52"
"RPA3","XAB2"
"RPA3","MNAT1"
"RPA3","RFC5"
"RPA3","UBE2V2"
"RPA3","CCNH"
"RPA3","TCEA1"
"RPA3","POLR2H"
"RPA3","PARP2"
"RPA3","CETN2"
"RPA3","CHD1L"
"RPA3","TAF15"
"RPA3","UBB"
"RPA3","RAD23B"
"RPA3","GEMIN4"
"RPA3","POLR2D"
"RPA3","POLE2"
"RPA3","POLR2L"
"RPA3","RAD23A"
"RPA3","USP7"
"RPA3","ERCC8"
"RPA3","POLE3"
"RPA3","ERCC3"
"RPA3","POLR2I"
"RPA3","RFC1"
"RPA3","ERCC4"
"RPA3","SUMO2"
"RPA3","ERCC2"
"RPA3","RPA1"
"RPA3","PRPF19"
"RPA3","ATR"
"RPA3","RPS27A"
"RPA3","FANCI"
"RPA3","RFC3"
"RPA3","RBX1"
"RPA3","RAD51"
"RPA3","FEN1"
"RPA3","CUL4B"
"RPA3","GTF2H4"
"RPA3","POLR2B"
"RPA3","SUPT16H"
"RPA3","LIG3"
"RPA3","TRIM25"
"RPA3","RPA2"
"RPA3","PPIE"
"RPA3","POLD1"
"RPA3","TAF2"
"RPA3","SUMO3"
"POLR2C","TCEB3CL2"
"POLR2C","TCEB3C"
"POLR2C","UVSSA"
"POLR2C","TWISTNB"
"POLR2C","POLD4"
"POLR2C","POLD3"
"POLR2C","ZNRD1"
"POLR2C","TAF7L"
"POLR2C","XPA"
"POLR2C","POLE4"
"POLR2C","LIG1"
"POLR2C","TCEB3"
"POLR2C","RNMT"
"POLR2C","TAF13"
"POLR2C","TAF9B"
"POLR2C","SUPT5H"
"POLR2C","TAF7"
"POLR2C","POLR2K"
"POLR2C","TAF1L"
"POLR2C","TAF12"
"POLR2C","HMGN1"
"POLR2C","RFC2"
"POLR2C","SUPT4H1"
"POLR2C","GTF2H2"
"POLR2C","GTF2A2"
"POLR2C","GTF2H3"
"POLR2C","TAF3"
"POLR2C","TAF6"
"POLR2C","GTF2H5"
"POLR2C","RTF1"
"POLR2C","EAF2"
"POLR2C","ZNF830"
"POLR2C","CCNT2"
"POLR2C","POLR2J"
"POLR2C","POLD2"
"POLR2C","TAF4"
"POLR2C","NELFCD"
"POLR2C","MLLT1"
"POLR2C","POLR2F"
"POLR2C","POLE"
"POLR2C","XRCC1"
"POLR2C","NELFE"
"POLR2C","UBA52"
"POLR2C","XAB2"
"POLR2C","MNAT1"
"POLR2C","GTF2F2"
"POLR2C","TCEB3B"
"POLR2C","RFC5"
"POLR2C","GPS1"
"POLR2C","CCNH"
"POLR2C","NCBP2"
"POLR2C","TCEA1"
"POLR2C","TAF11"
"POLR2C","COPS7B"
"POLR2C","PHF5A"
"POLR2C","POLR2H"
"POLR2C","NELFB"
"POLR2C","TAF5"
"POLR2C","COPS2"
"POLR2C","TAF15"
"POLR2C","UBB"
"POLR2C","TBP"
"POLR2C","RNGTT"
"POLR2C","GTF2E1"
"POLR2C","POLR1A"
"POLR2C","PAF1"
"POLR2C","SUPT6H"
"POLR2C","TCEB1"
"POLR2C","POLR2D"
"POLR2C","TAF4B"
"POLR2C","CDK12"
"POLR2C","POLE2"
"POLR2C","GTF2E2"
"POLR2C","COPS8"
"POLR2C","ELL"
"POLR2C","EAF1"
"POLR2C","POLR2L"
"POLR2C","TCEB2"
"POLR2C","CTR9"
"POLR2C","USP7"
"POLR2C","TAF1"
"POLR2C","POLR1E"
"POLR2C","ERCC8"
"POLR2C","POLE3"
"POLR2C","ERCC3"
"POLR2C","POLR2I"
"POLR2C","RFC1"
"POLR2C","ERCC4"
"POLR2C","ERCC2"
"POLR2C","COPS7A"
"POLR2C","NELFA"
"POLR2C","GTF2A1"
"POLR2C","RPA1"
"POLR2C","CCNK"
"POLR2C","PRPF19"
"POLR2C","ATR"
"POLR2C","RPS27A"
"POLR2C","FANCI"
"POLR2C","WDR61"
"POLR2C","RFC3"
"POLR2C","GTF2B"
"POLR2C","RBX1"
"POLR2C","POLR1D"
"POLR2C","POLR1C"
"POLR2C","CUL4B"
"POLR2C","GTF2H4"
"POLR2C","POLR2B"
"POLR2C","SUPT16H"
"POLR2C","MLLT3"
"POLR2C","LIG3"
"POLR2C","TAF10"
"POLR2C","RPA2"
"POLR2C","PPIE"
"POLR2C","POLD1"
"POLR2C","CTDP1"
"POLR2C","GTF2F1"
"POLR2C","AFF4"
"POLR2C","TAF2"
"POLR2C","RPA3"
"LZTS2","TCEB3"
"LZTS2","CD3EAP"
"LZTS2","NCBP2"
"LZTS2","POLR1E"
"LZTS2","ERCC3"
"LZTS2","CCNK"
"LZTS2","GNL3L"
"LZTS2","POLR1C"
"IWS1","TCEB3CL2"
"IWS1","TCEB3C"
"IWS1","TCEB3"
"IWS1","SUPT5H"
"IWS1","POLR2K"
"IWS1","SUPT4H1"
"IWS1","GTF2H2"
"IWS1","GTF2H3"
"IWS1","GTF2H5"
"IWS1","RTF1"
"IWS1","EAF2"
"IWS1","CCNT2"
"IWS1","POLR2J"
"IWS1","NELFCD"
"IWS1","MLLT1"
"IWS1","POLR2F"
"IWS1","NELFE"
"IWS1","MNAT1"
"IWS1","GTF2F2"
"IWS1","TCEB3B"
"IWS1","CCNH"
"IWS1","NCBP2"
"IWS1","TCEA1"
"IWS1","POLR2H"
"IWS1","NELFB"
"IWS1","PAF1"
"IWS1","SUPT6H"
"IWS1","TCEB1"
"IWS1","POLR2D"
"IWS1","ELL"
"IWS1","EAF1"
"IWS1","POLR2L"
"IWS1","TCEB2"
"IWS1","CTR9"
"IWS1","ERCC3"
"IWS1","POLR2I"
"IWS1","ERCC2"
"IWS1","NELFA"
"IWS1","CCNK"
"IWS1","WDR61"
"IWS1","GTF2H4"
"IWS1","POLR2B"
"IWS1","SUPT16H"
"IWS1","MLLT3"
"IWS1","TRIM25"
"IWS1","CTDP1"
"IWS1","GTF2F1"
"IWS1","AFF4"
"IWS1","POLR2C"
"POLR2E","TCEB3CL2"
"POLR2E","TCEB3C"
"POLR2E","UVSSA"
"POLR2E","TWISTNB"
"POLR2E","POLD4"
"POLR2E","TTF1"
"POLR2E","ZSCAN1"
"POLR2E","POLD3"
"POLR2E","ZNRD1"
"POLR2E","TAF7L"
"POLR2E","XPA"
"POLR2E","POLE4"
"POLR2E","LIG1"
"POLR2E","TCEB3"
"POLR2E","TAF1D"
"POLR2E","UBTF"
"POLR2E","RNMT"
"POLR2E","TAF13"
"POLR2E","TAF9B"
"POLR2E","SUPT5H"
"POLR2E","TAF7"
"POLR2E","POLR2K"
"POLR2E","TAF1L"
"POLR2E","TAF12"
"POLR2E","HMGN1"
"POLR2E","RFC2"
"POLR2E","SUPT4H1"
"POLR2E","GTF2H2"
"POLR2E","TAF1B"
"POLR2E","GTF2A2"
"POLR2E","GTF2H3"
"POLR2E","TAF3"
"POLR2E","TAF6"
"POLR2E","GTF2H5"
"POLR2E","RTF1"
"POLR2E","EAF2"
"POLR2E","ZNF830"
"POLR2E","CCNT2"
"POLR2E","POLR2J"
"POLR2E","POLD2"
"POLR2E","TAF4"
"POLR2E","NELFCD"
"POLR2E","MLLT1"
"POLR2E","POLR2F"
"POLR2E","POLE"
"POLR2E","XRCC1"
"POLR2E","NELFE"
"POLR2E","UBA52"
"POLR2E","XAB2"
"POLR2E","MNAT1"
"POLR2E","GTF2F2"
"POLR2E","RRN3"
"POLR2E","TCEB3B"
"POLR2E","RFC5"
"POLR2E","GPS1"
"POLR2E","CCNH"
"POLR2E","TAF1A"
"POLR2E","CD3EAP"
"POLR2E","NCBP2"
"POLR2E","TCEA1"
"POLR2E","TAF11"
"POLR2E","COPS7B"
"POLR2E","PHF5A"
"POLR2E","POLR2H"
"POLR2E","NELFB"
"POLR2E","TAF5"
"POLR2E","COPS2"
"POLR2E","TAF15"
"POLR2E","UBB"
"POLR2E","TBP"
"POLR2E","RNGTT"
"POLR2E","GTF2E1"
"POLR2E","POLR1A"
"POLR2E","PAF1"
"POLR2E","SUPT6H"
"POLR2E","TCEB1"
"POLR2E","POLR2D"
"POLR2E","TAF4B"
"POLR2E","TAF1C"
"POLR2E","CDK12"
"POLR2E","POLE2"
"POLR2E","GTF2E2"
"POLR2E","COPS8"
"POLR2E","ELL"
"POLR2E","EAF1"
"POLR2E","POLR2L"
"POLR2E","TCEB2"
"POLR2E","CTR9"
"POLR2E","USP7"
"POLR2E","TAF1"
"POLR2E","POLR1E"
"POLR2E","ERCC8"
"POLR2E","POLE3"
"POLR2E","ERCC3"
"POLR2E","POLR2I"
"POLR2E","RFC1"
"POLR2E","ERCC4"
"POLR2E","ERCC2"
"POLR2E","COPS7A"
"POLR2E","NELFA"
"POLR2E","GTF2A1"
"POLR2E","RPA1"
"POLR2E","CCNK"
"POLR2E","PRPF19"
"POLR2E","ATR"
"POLR2E","RPS27A"
"POLR2E","FANCI"
"POLR2E","WDR61"
"POLR2E","RFC3"
"POLR2E","GTF2B"
"POLR2E","RBX1"
"POLR2E","POLR1D"
"POLR2E","POLR1C"
"POLR2E","CUL4B"
"POLR2E","GTF2H4"
"POLR2E","POLR2B"
"POLR2E","SUPT16H"
"POLR2E","MLLT3"
"POLR2E","LIG3"
"POLR2E","TAF10"
"POLR2E","RPA2"
"POLR2E","PPIE"
"POLR2E","POLD1"
"POLR2E","CTDP1"
"POLR2E","GTF2F1"
"POLR2E","AFF4"
"POLR2E","TAF2"
"POLR2E","RPA3"
"POLR2E","POLR2C"
"POLR2E","IWS1"
"TNIP1","RNF11"
"TNIP1","SUMO2"
"TNIP1","GTF2B"
"ATM","TCEB3CL2"
"ATM","TCEB3C"
"ATM","POLD4"
"ATM","POLD3"
"ATM","XPA"
"ATM","POLE4"
"ATM","LIG1"
"ATM","TCEB3"
"ATM","XPC"
"ATM","SUPT5H"
"ATM","POLR2K"
"ATM","RFC2"
"ATM","UBE2N"
"ATM","SUPT4H1"
"ATM","GTF2H2"
"ATM","GTF2H3"
"ATM","GTF2H5"
"ATM","CCNT2"
"ATM","POLR2J"
"ATM","POLD2"
"ATM","NELFCD"
"ATM","POLR2F"
"ATM","POLE"
"ATM","XRCC1"
"ATM","NELFE"
"ATM","UBA52"
"ATM","MNAT1"
"ATM","GTF2F2"
"ATM","TCEB3B"
"ATM","RFC5"
"ATM","UBE2V2"
"ATM","CCNH"
"ATM","TCEA1"
"ATM","POLR2H"
"ATM","NELFB"
"ATM","PARP2"
"ATM","CETN2"
"ATM","UBB"
"ATM","RAD23B"
"ATM","UBE2I"
"ATM","TCEB1"
"ATM","POLR2D"
"ATM","CDK12"
"ATM","POLE2"
"ATM","ELL"
"ATM","POLR2L"
"ATM","TCEB2"
"ATM","USP7"
"ATM","TAF1"
"ATM","ERCC8"
"ATM","POLE3"
"ATM","ERCC3"
"ATM","POLR2I"
"ATM","RFC1"
"ATM","ERCC4"
"ATM","SUMO2"
"ATM","ERCC2"
"ATM","NELFA"
"ATM","RPA1"
"ATM","CCNK"
"ATM","ATR"
"ATM","RPS27A"
"ATM","FANCI"
"ATM","RFC3"
"ATM","RAD51"
"ATM","FEN1"
"ATM","GTF2H4"
"ATM","TP53BP1"
"ATM","POLR2B"
"ATM","SUPT16H"
"ATM","LIG3"
"ATM","RPA2"
"ATM","POLD1"
"ATM","CTDP1"
"ATM","GTF2F1"
"ATM","RPA3"
"ATM","POLR2C"
"ATM","POLR2E"
"POLR2G","TCEB3CL2"
"POLR2G","TCEB3C"
"POLR2G","UVSSA"
"POLR2G","POLD4"
"POLR2G","POLD3"
"POLR2G","ZNRD1"
"POLR2G","TAF7L"
"POLR2G","XPA"
"POLR2G","POLE4"
"POLR2G","LIG1"
"POLR2G","TCEB3"
"POLR2G","RNMT"
"POLR2G","TAF13"
"POLR2G","TAF9B"
"POLR2G","SUPT5H"
"POLR2G","TAF7"
"POLR2G","POLR2K"
"POLR2G","TAF1L"
"POLR2G","TAF12"
"POLR2G","HMGN1"
"POLR2G","RFC2"
"POLR2G","SUPT4H1"
"POLR2G","GTF2H2"
"POLR2G","GTF2A2"
"POLR2G","GTF2H3"
"POLR2G","TAF3"
"POLR2G","TAF6"
"POLR2G","GTF2H5"
"POLR2G","RTF1"
"POLR2G","EAF2"
"POLR2G","ZNF830"
"POLR2G","CCNT2"
"POLR2G","POLR2J"
"POLR2G","POLD2"
"POLR2G","TAF4"
"POLR2G","NELFCD"
"POLR2G","MLLT1"
"POLR2G","POLR2F"
"POLR2G","POLE"
"POLR2G","XRCC1"
"POLR2G","NELFE"
"POLR2G","UBA52"
"POLR2G","XAB2"
"POLR2G","MNAT1"
"POLR2G","GTF2F2"
"POLR2G","TCEB3B"
"POLR2G","RFC5"
"POLR2G","GPS1"
"POLR2G","CCNH"
"POLR2G","NCBP2"
"POLR2G","TCEA1"
"POLR2G","TAF11"
"POLR2G","COPS7B"
"POLR2G","PHF5A"
"POLR2G","POLR2H"
"POLR2G","NELFB"
"POLR2G","TAF5"
"POLR2G","COPS2"
"POLR2G","TAF15"
"POLR2G","UBB"
"POLR2G","TBP"
"POLR2G","RNGTT"
"POLR2G","GTF2E1"
"POLR2G","POLR1A"
"POLR2G","PAF1"
"POLR2G","SUPT6H"
"POLR2G","TCEB1"
"POLR2G","POLR2D"
"POLR2G","TAF4B"
"POLR2G","CDK12"
"POLR2G","POLE2"
"POLR2G","GTF2E2"
"POLR2G","COPS8"
"POLR2G","ELL"
"POLR2G","EAF1"
"POLR2G","POLR2L"
"POLR2G","TCEB2"
"POLR2G","CTR9"
"POLR2G","USP7"
"POLR2G","TAF1"
"POLR2G","ERCC8"
"POLR2G","POLE3"
"POLR2G","ERCC3"
"POLR2G","POLR2I"
"POLR2G","RFC1"
"POLR2G","ERCC4"
"POLR2G","ERCC2"
"POLR2G","COPS7A"
"POLR2G","NELFA"
"POLR2G","GTF2A1"
"POLR2G","RPA1"
"POLR2G","CCNK"
"POLR2G","PRPF19"
"POLR2G","ATR"
"POLR2G","RPS27A"
"POLR2G","FANCI"
"POLR2G","WDR61"
"POLR2G","RFC3"
"POLR2G","GTF2B"
"POLR2G","RBX1"
"POLR2G","POLR1D"
"POLR2G","POLR1C"
"POLR2G","CUL4B"
"POLR2G","GTF2H4"
"POLR2G","POLR2B"
"POLR2G","SUPT16H"
"POLR2G","MLLT3"
"POLR2G","LIG3"
"POLR2G","TAF10"
"POLR2G","RPA2"
"POLR2G","PPIE"
"POLR2G","POLD1"
"POLR2G","CTDP1"
"POLR2G","GTF2F1"
"POLR2G","AFF4"
"POLR2G","TAF2"
"POLR2G","RPA3"
"POLR2G","POLR2C"
"POLR2G","IWS1"
"POLR2G","POLR2E"
"POLR2G","ATM"
"SSRP1","TCEB3CL2"
"SSRP1","TCEB3C"
"SSRP1","TCEB3"
"SSRP1","XPC"
"SSRP1","SUPT5H"
"SSRP1","POLR2K"
"SSRP1","RFC2"
"SSRP1","SUPT4H1"
"SSRP1","GTF2H2"
"SSRP1","GTF2H3"
"SSRP1","GTF2H5"
"SSRP1","RTF1"
"SSRP1","EAF2"
"SSRP1","CCNT2"
"SSRP1","POLR2J"
"SSRP1","POLD2"
"SSRP1","NELFCD"
"SSRP1","MLLT1"
"SSRP1","POLR2F"
"SSRP1","NELFE"
"SSRP1","MNAT1"
"SSRP1","GTF2F2"
"SSRP1","TCEB3B"
"SSRP1","CCNH"
"SSRP1","NCBP2"
"SSRP1","TCEA1"
"SSRP1","POLR2H"
"SSRP1","NELFB"
"SSRP1","CHD1L"
"SSRP1","POLR1A"
"SSRP1","PAF1"
"SSRP1","UBE2I"
"SSRP1","SUPT6H"
"SSRP1","TCEB1"
"SSRP1","POLR2D"
"SSRP1","CDK12"
"SSRP1","ELL"
"SSRP1","EAF1"
"SSRP1","POLR2L"
"SSRP1","TCEB2"
"SSRP1","CTR9"
"SSRP1","ERCC3"
"SSRP1","POLR2I"
"SSRP1","SUMO2"
"SSRP1","ERCC2"
"SSRP1","NELFA"
"SSRP1","RPA1"
"SSRP1","CCNK"
"SSRP1","ATR"
"SSRP1","FANCI"
"SSRP1","WDR61"
"SSRP1","GTF2H4"
"SSRP1","POLR2B"
"SSRP1","SUPT16H"
"SSRP1","MLLT3"
"SSRP1","RPA2"
"SSRP1","POLD1"
"SSRP1","CTDP1"
"SSRP1","GTF2F1"
"SSRP1","AFF4"
"SSRP1","POLR2C"
"SSRP1","IWS1"
"SSRP1","POLR2E"
"SSRP1","ATM"
"SSRP1","POLR2G"
"COPS4","USHBP1"
"COPS4","XPC"
"COPS4","POLR2K"
"COPS4","GTF2H2"
"COPS4","GTF2H3"
"COPS4","GTF2H5"
"COPS4","POLR2J"
"COPS4","POLR2F"
"COPS4","UBA52"
"COPS4","MNAT1"
"COPS4","GPS1"
"COPS4","CCNH"
"COPS4","COPS7B"
"COPS4","POLR2H"
"COPS4","CETN2"
"COPS4","COPS2"
"COPS4","NUDC"
"COPS4","UBB"
"COPS4","RAD23B"
"COPS4","TCEB1"
"COPS4","POLR2D"
"COPS4","COPS8"
"COPS4","POLR2L"
"COPS4","TCEB2"
"COPS4","RAD23A"
"COPS4","ERCC8"
"COPS4","ERCC3"
"COPS4","POLR2I"
"COPS4","ERCC2"
"COPS4","COPS7A"
"COPS4","RPS27A"
"COPS4","WDR61"
"COPS4","RBX1"
"COPS4","CUL4B"
"COPS4","GTF2H4"
"COPS4","POLR2B"
"COPS4","POLD1"
"COPS4","POLR2C"
"COPS4","POLR2E"
"COPS4","POLR2G"
"FANCD2","TCEB3CL2"
"FANCD2","TCEB3C"
"FANCD2","XPA"
"FANCD2","TCEB3"
"FANCD2","SUPT5H"
"FANCD2","POLR2K"
"FANCD2","RFC2"
"FANCD2","SUPT4H1"
"FANCD2","GTF2H2"
"FANCD2","GTF2H3"
"FANCD2","GTF2H5"
"FANCD2","CCNT2"
"FANCD2","POLR2J"
"FANCD2","NELFCD"
"FANCD2","POLR2F"
"FANCD2","NELFE"
"FANCD2","UBA52"
"FANCD2","MNAT1"
"FANCD2","GTF2F2"
"FANCD2","TCEB3B"
"FANCD2","RFC5"
"FANCD2","CCNH"
"FANCD2","TCEA1"
"FANCD2","POLR2H"
"FANCD2","NELFB"
"FANCD2","PARP2"
"FANCD2","UBB"
"FANCD2","CDK20"
"FANCD2","PIAS1"
"FANCD2","TCEB1"
"FANCD2","POLR2D"
"FANCD2","CDK12"
"FANCD2","ELL"
"FANCD2","POLR2L"
"FANCD2","TCEB2"
"FANCD2","ERCC3"
"FANCD2","POLR2I"
"FANCD2","ERCC4"
"FANCD2","ERCC2"
"FANCD2","NELFA"
"FANCD2","RPA1"
"FANCD2","CCNK"
"FANCD2","ATR"
"FANCD2","RPS27A"
"FANCD2","FANCI"
"FANCD2","RFC3"
"FANCD2","RAD51"
"FANCD2","GTF2H4"
"FANCD2","TP53BP1"
"FANCD2","POLR2B"
"FANCD2","SUPT16H"
"FANCD2","RPA2"
"FANCD2","CTDP1"
"FANCD2","GTF2F1"
"FANCD2","RPA3"
"FANCD2","POLR2C"
"FANCD2","POLR2E"
"FANCD2","ATM"
"FANCD2","POLR2G"
"FANCD2","SSRP1"
"DDB2","POLD4"
"DDB2","POLD3"
"DDB2","XPA"
"DDB2","POLE4"
"DDB2","XPC"
"DDB2","RFC2"
"DDB2","UBE2N"
"DDB2","GTF2H2"
"DDB2","GTF2H3"
"DDB2","GTF2H5"
"DDB2","POLD2"
"DDB2","FGL1"
"DDB2","POLE"
"DDB2","UBA52"
"DDB2","MNAT1"
"DDB2","RFC5"
"DDB2","UBE2V2"
"DDB2","GPS1"
"DDB2","CCNH"
"DDB2","COPS7B"
"DDB2","PARP2"
"DDB2","CETN2"
"DDB2","RNF111"
"DDB2","CHD1L"
"DDB2","COPS2"
"DDB2","UBB"
"DDB2","RAD23B"
"DDB2","PIAS1"
"DDB2","UBE2I"
"DDB2","SUPT6H"
"DDB2","POLE2"
"DDB2","PIAS3"
"DDB2","COPS8"
"DDB2","RAD23A"
"DDB2","ERCC8"
"DDB2","POLE3"
"DDB2","ERCC3"
"DDB2","RFC1"
"DDB2","ERCC4"
"DDB2","SUMO2"
"DDB2","ERCC2"
"DDB2","COPS7A"
"DDB2","RPA1"
"DDB2","RPS27A"
"DDB2","RFC3"
"DDB2","RBX1"
"DDB2","CUL4B"
"DDB2","GTF2H4"
"DDB2","AR"
"DDB2","RPA2"
"DDB2","POLD1"
"DDB2","SUMO3"
"DDB2","RPA3"
"DDB2","COPS4"
"CHEK1","TCEB3CL2"
"CHEK1","TCEB3C"
"CHEK1","XPA"
"CHEK1","LIG1"
"CHEK1","TCEB3"
"CHEK1","SUPT5H"
"CHEK1","POLR2K"
"CHEK1","RFC2"
"CHEK1","SUPT4H1"
"CHEK1","GTF2H2"
"CHEK1","GTF2H3"
"CHEK1","GTF2H5"
"CHEK1","CCNT2"
"CHEK1","POLR2J"
"CHEK1","NELFCD"
"CHEK1","POLR2F"
"CHEK1","NELFE"
"CHEK1","UBA52"
"CHEK1","MNAT1"
"CHEK1","GTF2F2"
"CHEK1","TCEB3B"
"CHEK1","RFC5"
"CHEK1","CCNH"
"CHEK1","TCEA1"
"CHEK1","POLR2H"
"CHEK1","NELFB"
"CHEK1","UBB"
"CHEK1","TCEB1"
"CHEK1","POLR2D"
"CHEK1","CDK12"
"CHEK1","POLE2"
"CHEK1","ELL"
"CHEK1","POLR2L"
"CHEK1","TCEB2"
"CHEK1","RAD23A"
"CHEK1","USP7"
"CHEK1","ERCC3"
"CHEK1","POLR2I"
"CHEK1","RFC1"
"CHEK1","RB1"
"CHEK1","ERCC2"
"CHEK1","NELFA"
"CHEK1","RPA1"
"CHEK1","CCNK"
"CHEK1","ATR"
"CHEK1","RPS27A"
"CHEK1","FANCI"
"CHEK1","RFC3"
"CHEK1","RAD51"
"CHEK1","FEN1"
"CHEK1","GTF2H4"
"CHEK1","TP53BP1"
"CHEK1","POLR2B"
"CHEK1","SUPT16H"
"CHEK1","RPA2"
"CHEK1","CTDP1"
"CHEK1","GTF2F1"
"CHEK1","RPA3"
"CHEK1","POLR2C"
"CHEK1","POLR2E"
"CHEK1","ATM"
"CHEK1","POLR2G"
"CHEK1","SSRP1"
"CHEK1","FANCD2"
"PCNA","UVSSA"
"PCNA","POLD4"
"PCNA","POLD3"
"PCNA","XPA"
"PCNA","POLE4"
"PCNA","LIG1"
"PCNA","POLR2K"
"PCNA","HMGN1"
"PCNA","RFC2"
"PCNA","UBE2N"
"PCNA","GTF2H2"
"PCNA","GTF2H3"
"PCNA","GTF2H5"
"PCNA","ZNF830"
"PCNA","POLR2J"
"PCNA","POLD2"
"PCNA","POLR2F"
"PCNA","POLE"
"PCNA","XRCC1"
"PCNA","UBA52"
"PCNA","XAB2"
"PCNA","MNAT1"
"PCNA","RFC5"
"PCNA","UBE2V2"
"PCNA","CCNH"
"PCNA","TCEA1"
"PCNA","POLR2H"
"PCNA","PARP2"
"PCNA","CHD1L"
"PCNA","UBB"
"PCNA","UBE2I"
"PCNA","POLR2D"
"PCNA","POLE2"
"PCNA","POLR2L"
"PCNA","RAD23A"
"PCNA","USP7"
"PCNA","ERCC8"
"PCNA","POLE3"
"PCNA","ERCC3"
"PCNA","POLR2I"
"PCNA","RFC1"
"PCNA","RB1"
"PCNA","ERCC4"
"PCNA","ERCC2"
"PCNA","RPA1"
"PCNA","PRPF19"
"PCNA","ATR"
"PCNA","RPS27A"
"PCNA","RFC3"
"PCNA","RBX1"
"PCNA","RAD51"
"PCNA","FEN1"
"PCNA","CUL4B"
"PCNA","GTF2H4"
"PCNA","POLR2B"
"PCNA","LIG3"
"PCNA","TRIM25"
"PCNA","RPA2"
"PCNA","PPIE"
"PCNA","POLD1"
"PCNA","RPA3"
"PCNA","POLR2C"
"PCNA","POLR2E"
"PCNA","ATM"
"PCNA","POLR2G"
"PCNA","FANCD2"
"PCNA","DDB2"
"PCNA","CHEK1"
"E2F1","CCNH"
"E2F1","TBP"
"E2F1","ERCC3"
"E2F1","RB1"
"E2F1","ATR"
"E2F1","RAD51"
"E2F1","TP53BP1"
"E2F1","AR"
"E2F1","ATM"
"E2F1","DDB2"
"E2F1","PCNA"
"PSMC2","UBA52"
"PSMC2","UBB"
"PSMC2","TBP"
"PSMC2","RAD23B"
"PSMC2","TCEB1"
"PSMC2","TCEB2"
"PSMC2","RAD23A"
"PSMC2","RPL35"
"PSMC2","RPS27A"
"PSMC2","GTF2B"
"PSMC2","RBX1"
"PSMC2","GTF2F1"
"PSMC2","TAF2"
"RFC4","UVSSA"
"RFC4","POLD4"
"RFC4","POLD3"
"RFC4","XPA"
"RFC4","POLE4"
"RFC4","LIG1"
"RFC4","TAF9B"
"RFC4","POLR2K"
"RFC4","TAF12"
"RFC4","HMGN1"
"RFC4","RFC2"
"RFC4","GTF2H2"
"RFC4","GTF2H3"
"RFC4","TAF6"
"RFC4","GTF2H5"
"RFC4","ZNF830"
"RFC4","POLR2J"
"RFC4","POLD2"
"RFC4","POLR2F"
"RFC4","POLE"
"RFC4","XRCC1"
"RFC4","UBA52"
"RFC4","XAB2"
"RFC4","MNAT1"
"RFC4","RFC5"
"RFC4","CCNH"
"RFC4","TCEA1"
"RFC4","POLR2H"
"RFC4","NELFB"
"RFC4","PARP2"
"RFC4","CHD1L"
"RFC4","UBB"
"RFC4","POLR2D"
"RFC4","POLE2"
"RFC4","POLR2L"
"RFC4","USP7"
"RFC4","ERCC8"
"RFC4","POLE3"
"RFC4","ERCC3"
"RFC4","POLR2I"
"RFC4","RFC1"
"RFC4","ERCC4"
"RFC4","ERCC2"
"RFC4","RPA1"
"RFC4","PRPF19"
"RFC4","ATR"
"RFC4","RPS27A"
"RFC4","FANCI"
"RFC4","RFC3"
"RFC4","RBX1"
"RFC4","RAD51"
"RFC4","FEN1"
"RFC4","CUL4B"
"RFC4","GTF2H4"
"RFC4","POLR2B"
"RFC4","LIG3"
"RFC4","TRIM25"
"RFC4","RPA2"
"RFC4","PPIE"
"RFC4","POLD1"
"RFC4","CTDP1"
"RFC4","TAF2"
"RFC4","RPA3"
"RFC4","POLR2C"
"RFC4","POLR2E"
"RFC4","ATM"
"RFC4","POLR2G"
"RFC4","FANCD2"
"RFC4","DDB2"
"RFC4","CHEK1"
"RFC4","PCNA"
"MDC1","TCEB3CL2"
"MDC1","TCEB3C"
"MDC1","TCEB3"
"MDC1","RNMT"
"MDC1","SUPT5H"
"MDC1","POLR2K"
"MDC1","RFC2"
"MDC1","UBE2N"
"MDC1","SUPT4H1"
"MDC1","GTF2H2"
"MDC1","GTF2H3"
"MDC1","GTF2H5"
"MDC1","CCNT2"
"MDC1","POLR2J"
"MDC1","NELFCD"
"MDC1","POLR2F"
"MDC1","NELFE"
"MDC1","UBA52"
"MDC1","MNAT1"
"MDC1","GTF2F2"
"MDC1","TCEB3B"
"MDC1","RFC5"
"MDC1","UBE2V2"
"MDC1","CCNH"
"MDC1","TCEA1"
"MDC1","POLR2H"
"MDC1","NELFB"
"MDC1","UBB"
"MDC1","PIAS1"
"MDC1","PAF1"
"MDC1","UBE2I"
