"V1","V2"
"NMUR1","SUCNR1"
"NMUR1","TAS2R40"
"NMUR1","TAS2R46"
"NMUR1","TAS2R13"
"NMUR1","S1PR3"
"NMUR1","TAS2R20"
"NMUR1","TAS2R3"
"NMUR1","PNOC"
"NMUR1","SSTR2"
"NMUR1","TAS2R30"
"NMUR1","TAS2R31"
"NMUR1","TAS2R10"
"NMUR1","OXER1"
"NMUR1","TAS2R39"
"NMUR1","TAS2R14"
"NMUR1","TAS2R43"
"NMUR1","TAS2R4"
"NMUR1","RXFP3"
"NMUR1","TAS2R38"
"NMUR1","TAS2R50"
"NMUR1","OXGR1"
"NMUR1","TAS2R16"
"NMUR1","TAS2R5"
"NMUR1","P2RY13"
"NMUR1","TAS2R19"
"NMUR1","P2RY4"
"NMUR1","TAS2R42"
"NMUR1","SSTR1"
"NMUR1","NPW"
"NMUR1","HTR5A"
"NMUR1","HRH3"
"NMUR1","HRH4"
"NMUR1","HTR1F"
"NMUR1","NPY1R"
"NMUR1","PYY"
"NMUR1","PPY"
"NMUR1","TAS1R3"
"NMUR1","MCHR1"
"LPAR3","TAS2R9"
"LPAR3","XCR1"
"LPAR3","TAS2R1"
"LPAR3","TAS2R60"
"LPAR3","TAS2R8"
"LPAR3","SSTR4"
"LPAR3","SUCNR1"
"LPAR3","TAS2R40"
"LPAR3","TAS2R46"
"LPAR3","TAS2R13"
"LPAR3","S1PR3"
"LPAR3","TAS2R20"
"LPAR3","TAS2R3"
"LPAR3","PNOC"
"LPAR3","SSTR2"
"LPAR3","TAS2R30"
"LPAR3","TAS2R31"
"LPAR3","TAS2R10"
"LPAR3","OXER1"
"LPAR3","TAS2R39"
"LPAR3","TAS2R14"
"LPAR3","TAS2R43"
"LPAR3","TAS2R4"
"LPAR3","RXFP3"
"LPAR3","TAS2R38"
"LPAR3","TAS2R50"
"LPAR3","OXGR1"
"LPAR3","TAS2R16"
"LPAR3","TAS2R5"
"LPAR3","P2RY13"
"LPAR3","TAS2R19"
"LPAR3","P2RY4"
"LPAR3","TAS2R42"
"LPAR3","SSTR1"
"LPAR3","NPW"
"LPAR3","HTR5A"
"LPAR3","HRH3"
"LPAR3","HRH4"
"LPAR3","HTR1F"
"LPAR3","NPY1R"
"LPAR3","PYY"
"LPAR3","PPY"
"LPAR3","TAS1R3"
"LPAR3","MCHR1"
"LPAR3","NMUR1"
"NMS","TAS2R9"
"NMS","XCR1"
"NMS","TAS2R1"
"NMS","TAS2R60"
"NMS","TAS2R8"
"NMS","SSTR4"
"NMS","SUCNR1"
"NMS","TAS2R40"
"NMS","TAS2R46"
"NMS","TAS2R13"
"NMS","S1PR3"
"NMS","TAS2R20"
"NMS","TAS2R3"
"NMS","PNOC"
"NMS","SSTR2"
"NMS","TAS2R30"
"NMS","TAS2R31"
"NMS","TAS2R10"
"NMS","OXER1"
"NMS","TAS2R39"
"NMS","TAS2R14"
"NMS","TAS2R43"
"NMS","TAS2R4"
"NMS","RXFP3"
"NMS","TAS2R38"
"NMS","TAS2R50"
"NMS","OXGR1"
"NMS","TAS2R16"
"NMS","TAS2R5"
"NMS","P2RY13"
"NMS","TAS2R19"
"NMS","P2RY4"
"NMS","TAS2R42"
"NMS","SSTR1"
"NMS","NPW"
"NMS","HTR5A"
"NMS","HRH3"
"NMS","HRH4"
"NMS","HTR1F"
"NMS","NPY1R"
"NMS","PYY"
"NMS","PPY"
"NMS","TAS1R3"
"NMS","MCHR1"
"NMS","NMUR1"
"NMS","LPAR3"
"MCHR2","TAS2R9"
"MCHR2","XCR1"
"MCHR2","TAS2R1"
"MCHR2","TAS2R60"
"MCHR2","TAS2R8"
"MCHR2","SSTR4"
"MCHR2","SUCNR1"
"MCHR2","TAS2R40"
"MCHR2","TAS2R46"
"MCHR2","TAS2R13"
"MCHR2","S1PR3"
"MCHR2","TAS2R20"
"MCHR2","TAS2R3"
"MCHR2","PNOC"
"MCHR2","SSTR2"
"MCHR2","TAS2R30"
"MCHR2","TAS2R31"
"MCHR2","TAS2R10"
"MCHR2","OXER1"
"MCHR2","TAS2R39"
"MCHR2","TAS2R14"
"MCHR2","TAS2R43"
"MCHR2","TAS2R4"
"MCHR2","RXFP3"
"MCHR2","TAS2R38"
"MCHR2","TAS2R50"
"MCHR2","OXGR1"
"MCHR2","TAS2R16"
"MCHR2","TAS2R5"
"MCHR2","P2RY13"
"MCHR2","TAS2R19"
"MCHR2","P2RY4"
"MCHR2","TAS2R42"
"MCHR2","SSTR1"
"MCHR2","NPW"
"MCHR2","HTR5A"
"MCHR2","HRH3"
"MCHR2","HRH4"
"MCHR2","HTR1F"
"MCHR2","NPY1R"
"MCHR2","PYY"
"MCHR2","PPY"
"MCHR2","TAS1R3"
"MCHR2","MCHR1"
"MCHR2","NMUR1"
"MCHR2","LPAR3"
"MCHR2","NMS"
"PMCH","TAS2R9"
"PMCH","XCR1"
"PMCH","TAS2R1"
"PMCH","TAS2R60"
"PMCH","TAS2R8"
"PMCH","SSTR4"
"PMCH","SUCNR1"
"PMCH","TAS2R40"
"PMCH","TAS2R46"
"PMCH","TAS2R13"
"PMCH","S1PR3"
"PMCH","TAS2R20"
"PMCH","TAS2R3"
"PMCH","PNOC"
"PMCH","SSTR2"
"PMCH","TAS2R30"
"PMCH","TAS2R31"
"PMCH","TAS2R10"
"PMCH","OXER1"
"PMCH","TAS2R39"
"PMCH","TAS2R14"
"PMCH","TAS2R43"
"PMCH","TAS2R4"
"PMCH","RXFP3"
"PMCH","TAS2R38"
"PMCH","TAS2R50"
"PMCH","OXGR1"
"PMCH","TAS2R16"
"PMCH","TAS2R5"
"PMCH","P2RY13"
"PMCH","TAS2R19"
"PMCH","P2RY4"
"PMCH","TAS2R42"
"PMCH","SSTR1"
"PMCH","NPW"
"PMCH","HTR5A"
"PMCH","HRH3"
"PMCH","HRH4"
"PMCH","HTR1F"
"PMCH","NPY1R"
"PMCH","PYY"
"PMCH","PPY"
"PMCH","TAS1R3"
"PMCH","MCHR1"
"PMCH","NMUR1"
"PMCH","LPAR3"
"PMCH","NMS"
"PMCH","MCHR2"
"IGHV3-11","VPREB3"
"GPR17","TAS2R9"
"GPR17","XCR1"
"GPR17","TAS2R1"
"GPR17","TAS2R60"
"GPR17","TAS2R8"
"GPR17","SSTR4"
"GPR17","SUCNR1"
"GPR17","TAS2R40"
"GPR17","TAS2R46"
"GPR17","TAS2R13"
"GPR17","S1PR3"
"GPR17","TAS2R20"
"GPR17","TAS2R3"
"GPR17","PNOC"
"GPR17","SSTR2"
"GPR17","TAS2R30"
"GPR17","TAS2R31"
"GPR17","TAS2R10"
"GPR17","OXER1"
"GPR17","TAS2R39"
"GPR17","TAS2R14"
"GPR17","TAS2R43"
"GPR17","TAS2R4"
"GPR17","RXFP3"
"GPR17","TAS2R38"
"GPR17","TAS2R50"
"GPR17","OXGR1"
"GPR17","TAS2R16"
"GPR17","TAS2R5"
"GPR17","P2RY13"
"GPR17","TAS2R19"
"GPR17","P2RY4"
"GPR17","TAS2R42"
"GPR17","SSTR1"
"GPR17","NPW"
"GPR17","HTR5A"
"GPR17","HRH3"
"GPR17","HRH4"
"GPR17","HTR1F"
"GPR17","NPY1R"
"GPR17","PYY"
"GPR17","PPY"
"GPR17","TAS1R3"
"GPR17","MCHR1"
"GPR17","NMUR1"
"GPR17","LPAR3"
"GPR17","NMS"
"GPR17","MCHR2"
"GPR17","PMCH"
"FPR3","TAS2R9"
"FPR3","TAS2R1"
"FPR3","TAS2R60"
"FPR3","TAS2R8"
"FPR3","SSTR4"
"FPR3","SUCNR1"
"FPR3","TAS2R40"
"FPR3","TAS2R46"
"FPR3","TAS2R13"
"FPR3","S1PR3"
"FPR3","TAS2R20"
"FPR3","TAS2R3"
"FPR3","PNOC"
"FPR3","SSTR2"
"FPR3","TAS2R30"
"FPR3","TAS2R31"
"FPR3","TAS2R10"
"FPR3","OXER1"
"FPR3","TAS2R39"
"FPR3","TAS2R14"
"FPR3","TAS2R43"
"FPR3","TAS2R4"
"FPR3","RXFP3"
"FPR3","TAS2R38"
"FPR3","TAS2R50"
"FPR3","OXGR1"
"FPR3","TAS2R16"
"FPR3","TAS2R5"
"FPR3","P2RY13"
"FPR3","TAS2R19"
"FPR3","P2RY4"
"FPR3","TAS2R42"
"FPR3","SSTR1"
"FPR3","NPW"
"FPR3","HTR5A"
"FPR3","HRH3"
"FPR3","HRH4"
"FPR3","HTR1F"
"FPR3","NPY1R"
"FPR3","PYY"
"FPR3","PPY"
"FPR3","TAS1R3"
"FPR3","MCHR1"
"FPR3","NMUR1"
"FPR3","LPAR3"
"FPR3","NMS"
"FPR3","MCHR2"
"FPR3","PMCH"
"FPR3","GPR17"
"GRM8","TAS2R9"
"GRM8","TAS2R1"
"GRM8","TAS2R60"
"GRM8","TAS2R8"
"GRM8","SSTR4"
"GRM8","SUCNR1"
"GRM8","TAS2R40"
"GRM8","TAS2R46"
"GRM8","TAS2R13"
"GRM8","S1PR3"
"GRM8","TAS2R20"
"GRM8","TAS2R3"
"GRM8","PNOC"
"GRM8","SSTR2"
"GRM8","TAS2R30"
"GRM8","TAS2R31"
"GRM8","TAS2R10"
"GRM8","OXER1"
"GRM8","TAS2R39"
"GRM8","TAS2R14"
"GRM8","TAS2R43"
"GRM8","TAS2R4"
"GRM8","RXFP3"
"GRM8","TAS2R38"
"GRM8","TAS2R50"
"GRM8","OXGR1"
"GRM8","TAS2R16"
"GRM8","TAS2R5"
"GRM8","P2RY13"
"GRM8","TAS2R19"
"GRM8","P2RY4"
"GRM8","TAS2R42"
"GRM8","SSTR1"
"GRM8","NPW"
"GRM8","HTR5A"
"GRM8","HRH3"
"GRM8","HRH4"
"GRM8","HTR1F"
"GRM8","NPY1R"
"GRM8","PYY"
"GRM8","PPY"
"GRM8","TAS1R3"
"GRM8","MCHR1"
"GRM8","NMUR1"
"GRM8","LPAR3"
"GRM8","NMS"
"GRM8","MCHR2"
"GRM8","PMCH"
"GRM8","GPR17"
"GRM8","FPR3"
"CXCR6","TAS2R9"
"CXCR6","TAS2R1"
"CXCR6","TAS2R60"
"CXCR6","TAS2R8"
"CXCR6","SSTR4"
"CXCR6","SUCNR1"
"CXCR6","TAS2R40"
"CXCR6","TAS2R46"
"CXCR6","TAS2R13"
"CXCR6","S1PR3"
"CXCR6","TAS2R20"
"CXCR6","TAS2R3"
"CXCR6","PNOC"
"CXCR6","SSTR2"
"CXCR6","TAS2R30"
"CXCR6","TAS2R31"
"CXCR6","TAS2R10"
"CXCR6","OXER1"
"CXCR6","TAS2R39"
"CXCR6","TAS2R14"
"CXCR6","TAS2R43"
"CXCR6","TAS2R4"
"CXCR6","RXFP3"
"CXCR6","TAS2R38"
"CXCR6","TAS2R50"
"CXCR6","OXGR1"
"CXCR6","TAS2R16"
"CXCR6","TAS2R5"
"CXCR6","P2RY13"
"CXCR6","TAS2R19"
"CXCR6","P2RY4"
"CXCR6","TAS2R42"
"CXCR6","SSTR1"
"CXCR6","NPW"
"CXCR6","HTR5A"
"CXCR6","HRH3"
"CXCR6","HRH4"
"CXCR6","HTR1F"
"CXCR6","NPY1R"
"CXCR6","PYY"
"CXCR6","PPY"
"CXCR6","TAS1R3"
"CXCR6","MCHR1"
"CXCR6","NMUR1"
"CXCR6","LPAR3"
"CXCR6","NMS"
"CXCR6","MCHR2"
"CXCR6","PMCH"
"CXCR6","GPR17"
"CXCR6","FPR3"
"CXCR6","GRM8"
"GNG13","TAS2R9"
"GNG13","XCR1"
"GNG13","TAS2R1"
"GNG13","TAS2R60"
"GNG13","TAS2R8"
"GNG13","SSTR4"
"GNG13","SUCNR1"
"GNG13","TAS2R40"
"GNG13","TAS2R46"
"GNG13","TAS2R13"
"GNG13","S1PR3"
"GNG13","TAS2R20"
"GNG13","TAS2R3"
"GNG13","PNOC"
"GNG13","SSTR2"
"GNG13","TAS2R30"
"GNG13","TAS2R31"
"GNG13","TAS2R10"
"GNG13","OXER1"
"GNG13","TAS2R39"
"GNG13","TAS2R14"
"GNG13","TAS2R43"
"GNG13","TAS2R4"
"GNG13","RXFP3"
"GNG13","TAS2R38"
"GNG13","TAS2R50"
"GNG13","OXGR1"
"GNG13","TAS2R16"
"GNG13","TAS2R5"
"GNG13","P2RY13"
"GNG13","TAS2R19"
"GNG13","P2RY4"
"GNG13","TAS2R42"
"GNG13","SSTR1"
"GNG13","NPW"
"GNG13","HTR5A"
"GNG13","HRH3"
"GNG13","HRH4"
"GNG13","HTR1F"
"GNG13","NPY1R"
"GNG13","PYY"
"GNG13","PPY"
"GNG13","TAS1R3"
"GNG13","MCHR1"
"GNG13","NMUR1"
"GNG13","LPAR3"
"GNG13","NMS"
"GNG13","MCHR2"
"GNG13","PMCH"
"GNG13","GPR17"
"GNG13","FPR3"
"GNG13","GRM8"
"GNG13","CXCR6"
"CXCL3","TAS2R9"
"CXCL3","XCR1"
"CXCL3","TAS2R1"
"CXCL3","TAS2R60"
"CXCL3","TAS2R8"
"CXCL3","SSTR4"
"CXCL3","SUCNR1"
"CXCL3","TAS2R40"
"CXCL3","TAS2R46"
"CXCL3","TAS2R13"
"CXCL3","S1PR3"
"CXCL3","TAS2R20"
"CXCL3","TAS2R3"
"CXCL3","PNOC"
"CXCL3","SSTR2"
"CXCL3","TAS2R30"
"CXCL3","TAS2R31"
"CXCL3","TAS2R10"
"CXCL3","OXER1"
"CXCL3","TAS2R39"
"CXCL3","TAS2R14"
"CXCL3","TAS2R43"
"CXCL3","TAS2R4"
"CXCL3","RXFP3"
"CXCL3","TAS2R38"
"CXCL3","TAS2R50"
"CXCL3","OXGR1"
"CXCL3","TAS2R16"
"CXCL3","TAS2R5"
"CXCL3","P2RY13"
"CXCL3","TAS2R19"
"CXCL3","P2RY4"
"CXCL3","TAS2R42"
"CXCL3","SSTR1"
"CXCL3","NPW"
"CXCL3","HTR5A"
"CXCL3","HRH3"
"CXCL3","HRH4"
"CXCL3","HTR1F"
"CXCL3","NPY1R"
"CXCL3","PYY"
"CXCL3","PPY"
"CXCL3","TAS1R3"
"CXCL3","MCHR1"
"CXCL3","NMUR1"
"CXCL3","LPAR3"
"CXCL3","NMS"
"CXCL3","MCHR2"
"CXCL3","PMCH"
"CXCL3","GPR17"
"CXCL3","FPR3"
"CXCL3","GRM8"
"CXCL3","CXCR6"
"CXCL3","GNG13"
"GALR2","TAS2R9"
"GALR2","TAS2R1"
"GALR2","TAS2R60"
"GALR2","TAS2R8"
"GALR2","SSTR4"
"GALR2","SUCNR1"
"GALR2","TAS2R40"
"GALR2","TAS2R46"
"GALR2","TAS2R13"
"GALR2","S1PR3"
"GALR2","TAS2R20"
"GALR2","TAS2R3"
"GALR2","PNOC"
"GALR2","SSTR2"
"GALR2","TAS2R30"
"GALR2","TAS2R31"
"GALR2","TAS2R10"
"GALR2","OXER1"
"GALR2","TAS2R39"
"GALR2","TAS2R14"
"GALR2","TAS2R43"
"GALR2","TAS2R4"
"GALR2","RXFP3"
"GALR2","TAS2R38"
"GALR2","TAS2R50"
"GALR2","OXGR1"
"GALR2","TAS2R16"
"GALR2","TAS2R5"
"GALR2","P2RY13"
"GALR2","TAS2R19"
"GALR2","P2RY4"
"GALR2","TAS2R42"
"GALR2","SSTR1"
"GALR2","NPW"
"GALR2","HTR5A"
"GALR2","HRH3"
"GALR2","HRH4"
"GALR2","HTR1F"
"GALR2","NPY1R"
"GALR2","PYY"
"GALR2","PPY"
"GALR2","TAS1R3"
"GALR2","MCHR1"
"GALR2","NMUR1"
"GALR2","LPAR3"
"GALR2","NMS"
"GALR2","MCHR2"
"GALR2","PMCH"
"GALR2","GPR17"
"GALR2","FPR3"
"GALR2","GRM8"
"GALR2","CXCR6"
"GALR2","GNG13"
"GALR2","CXCL3"
"GRM4","TAS2R9"
"GRM4","TAS2R1"
"GRM4","TAS2R60"
"GRM4","TAS2R8"
"GRM4","SSTR4"
"GRM4","SUCNR1"
"GRM4","TAS2R40"
"GRM4","TAS2R46"
"GRM4","TAS2R13"
"GRM4","S1PR3"
"GRM4","TAS2R20"
"GRM4","TAS2R3"
"GRM4","PNOC"
"GRM4","SSTR2"
"GRM4","TAS2R30"
"GRM4","TAS2R31"
"GRM4","TAS2R10"
"GRM4","OXER1"
"GRM4","TAS2R39"
"GRM4","TAS2R14"
"GRM4","TAS2R43"
"GRM4","TAS2R4"
"GRM4","RXFP3"
"GRM4","TAS2R38"
"GRM4","TAS2R50"
"GRM4","OXGR1"
"GRM4","TAS2R16"
"GRM4","TAS2R5"
"GRM4","P2RY13"
"GRM4","TAS2R19"
"GRM4","P2RY4"
"GRM4","TAS2R42"
"GRM4","SSTR1"
"GRM4","NPW"
"GRM4","HTR5A"
"GRM4","HRH3"
"GRM4","HRH4"
"GRM4","HTR1F"
"GRM4","NPY1R"
"GRM4","PYY"
"GRM4","PPY"
"GRM4","TAS1R3"
"GRM4","MCHR1"
"GRM4","NMUR1"
"GRM4","LPAR3"
"GRM4","NMS"
"GRM4","MCHR2"
"GRM4","PMCH"
"GRM4","GPR17"
"GRM4","FPR3"
"GRM4","GRM8"
"GRM4","CXCR6"
"GRM4","GNG13"
"GRM4","CXCL3"
"GRM4","GALR2"
"GRM6","TAS2R9"
"GRM6","TAS2R1"
"GRM6","TAS2R60"
"GRM6","TAS2R8"
"GRM6","SSTR4"
"GRM6","SUCNR1"
"GRM6","TAS2R40"
"GRM6","TAS2R46"
"GRM6","TAS2R13"
"GRM6","S1PR3"
"GRM6","TAS2R20"
"GRM6","TAS2R3"
"GRM6","PNOC"
"GRM6","SSTR2"
"GRM6","TAS2R30"
"GRM6","TAS2R31"
"GRM6","TAS2R10"
"GRM6","OXER1"
"GRM6","TAS2R39"
"GRM6","TAS2R14"
"GRM6","TAS2R43"
"GRM6","TAS2R4"
"GRM6","RXFP3"
"GRM6","TAS2R38"
"GRM6","TAS2R50"
"GRM6","OXGR1"
"GRM6","TAS2R16"
"GRM6","TAS2R5"
"GRM6","P2RY13"
"GRM6","TAS2R19"
"GRM6","P2RY4"
"GRM6","TAS2R42"
"GRM6","SSTR1"
"GRM6","NPW"
"GRM6","HTR5A"
"GRM6","HRH3"
"GRM6","HRH4"
"GRM6","HTR1F"
"GRM6","NPY1R"
"GRM6","PYY"
"GRM6","PPY"
"GRM6","TAS1R3"
"GRM6","MCHR1"
"GRM6","NMUR1"
"GRM6","LPAR3"
"GRM6","NMS"
"GRM6","MCHR2"
"GRM6","PMCH"
"GRM6","GPR17"
"GRM6","FPR3"
"GRM6","GRM8"
"GRM6","CXCR6"
"GRM6","GNG13"
"GRM6","CXCL3"
"GRM6","GALR2"
"GRM6","GRM4"
"GPR31","TAS2R9"
"GPR31","ZIC3"
"GPR31","TAS2R1"
"GPR31","TAS2R60"
"GPR31","TAS2R8"
"GPR31","SSTR4"
"GPR31","SUCNR1"
"GPR31","TAS2R40"
"GPR31","TAS2R46"
"GPR31","TAS2R13"
"GPR31","S1PR3"
"GPR31","TAS2R20"
"GPR31","TAS2R3"
"GPR31","PNOC"
"GPR31","SSTR2"
"GPR31","TAS2R30"
"GPR31","TAS2R31"
"GPR31","TAS2R10"
"GPR31","OXER1"
"GPR31","TAS2R39"
"GPR31","TAS2R14"
"GPR31","TAS2R43"
"GPR31","TAS2R4"
"GPR31","RXFP3"
"GPR31","TAS2R38"
"GPR31","TAS2R50"
"GPR31","OXGR1"
"GPR31","TAS2R16"
"GPR31","TAS2R5"
"GPR31","P2RY13"
"GPR31","TAS2R19"
"GPR31","P2RY4"
"GPR31","TAS2R42"
"GPR31","SSTR1"
"GPR31","NPW"
"GPR31","HTR5A"
"GPR31","HRH3"
"GPR31","HRH4"
"GPR31","HTR1F"
"GPR31","NPY1R"
"GPR31","PYY"
"GPR31","PPY"
"GPR31","TAS1R3"
"GPR31","MCHR1"
"GPR31","NMUR1"
"GPR31","LPAR3"
"GPR31","NMS"
"GPR31","MCHR2"
"GPR31","PMCH"
"GPR31","GPR17"
"GPR31","FPR3"
"GPR31","GRM8"
"GPR31","CXCR6"
"GPR31","GNG13"
"GPR31","CXCL3"
"GPR31","GALR2"
"GPR31","GRM4"
"GPR31","GRM6"
"HCAR2","TAS2R9"
"HCAR2","TAS2R1"
"HCAR2","TAS2R60"
"HCAR2","TAS2R8"
"HCAR2","SSTR4"
"HCAR2","SUCNR1"
"HCAR2","TAS2R40"
"HCAR2","TAS2R46"
"HCAR2","TAS2R13"
"HCAR2","S1PR3"
"HCAR2","TAS2R20"
"HCAR2","TAS2R3"
"HCAR2","PNOC"
"HCAR2","SSTR2"
"HCAR2","TAS2R30"
"HCAR2","TAS2R31"
"HCAR2","TAS2R10"
"HCAR2","OXER1"
"HCAR2","TAS2R39"
"HCAR2","TAS2R14"
"HCAR2","TAS2R43"
"HCAR2","TAS2R4"
"HCAR2","RXFP3"
"HCAR2","TAS2R38"
"HCAR2","TAS2R50"
"HCAR2","OXGR1"
"HCAR2","TAS2R16"
"HCAR2","TAS2R5"
"HCAR2","P2RY13"
"HCAR2","TAS2R19"
"HCAR2","P2RY4"
"HCAR2","TAS2R42"
"HCAR2","SSTR1"
"HCAR2","NPW"
"HCAR2","HTR5A"
"HCAR2","HRH3"
"HCAR2","HRH4"
"HCAR2","HTR1F"
"HCAR2","NPY1R"
"HCAR2","PYY"
"HCAR2","PPY"
"HCAR2","TAS1R3"
"HCAR2","MCHR1"
"HCAR2","NMUR1"
"HCAR2","LPAR3"
"HCAR2","NMS"
"HCAR2","MCHR2"
"HCAR2","PMCH"
"HCAR2","GPR17"
"HCAR2","FPR3"
"HCAR2","GRM8"
"HCAR2","CXCR6"
"HCAR2","GNG13"
"HCAR2","CXCL3"
"HCAR2","GALR2"
"HCAR2","GRM4"
"HCAR2","GRM6"
"HCAR2","GPR31"
"GALR1","TAS2R9"
"GALR1","TAS2R1"
"GALR1","TAS2R60"
"GALR1","TAS2R8"
"GALR1","SSTR4"
"GALR1","SUCNR1"
"GALR1","TAS2R40"
"GALR1","TAS2R46"
"GALR1","TAS2R13"
"GALR1","S1PR3"
"GALR1","TAS2R20"
"GALR1","TAS2R3"
"GALR1","PNOC"
"GALR1","SSTR2"
"GALR1","TAS2R30"
"GALR1","TAS2R31"
"GALR1","TAS2R10"
"GALR1","OXER1"
"GALR1","TAS2R39"
"GALR1","TAS2R14"
"GALR1","TAS2R43"
"GALR1","TAS2R4"
"GALR1","RXFP3"
"GALR1","TAS2R38"
"GALR1","TAS2R50"
"GALR1","OXGR1"
"GALR1","TAS2R16"
"GALR1","TAS2R5"
"GALR1","P2RY13"
"GALR1","TAS2R19"
"GALR1","P2RY4"
"GALR1","TAS2R42"
"GALR1","SSTR1"
"GALR1","NPW"
"GALR1","HTR5A"
"GALR1","HRH3"
"GALR1","HRH4"
"GALR1","HTR1F"
"GALR1","NPY1R"
"GALR1","PYY"
"GALR1","PPY"
"GALR1","TAS1R3"
"GALR1","MCHR1"
"GALR1","NMUR1"
"GALR1","LPAR3"
"GALR1","NMS"
"GALR1","MCHR2"
"GALR1","PMCH"
"GALR1","GPR17"
"GALR1","FPR3"
"GALR1","GRM8"
"GALR1","CXCR6"
"GALR1","GNG13"
"GALR1","CXCL3"
"GALR1","GALR2"
"GALR1","GRM4"
"GALR1","GRM6"
"GALR1","GPR31"
"GALR1","HCAR2"
"GNG8","TAS2R9"
"GNG8","XCR1"
"GNG8","TAS2R1"
"GNG8","TAS2R60"
"GNG8","TAS2R8"
"GNG8","SSTR4"
"GNG8","SUCNR1"
"GNG8","TAS2R40"
"GNG8","TAS2R46"
"GNG8","TAS2R13"
"GNG8","S1PR3"
"GNG8","TAS2R20"
"GNG8","TAS2R3"
"GNG8","PNOC"
"GNG8","SSTR2"
"GNG8","TAS2R30"
"GNG8","TAS2R31"
"GNG8","TAS2R10"
"GNG8","OXER1"
"GNG8","TAS2R39"
"GNG8","TAS2R14"
"GNG8","TAS2R43"
"GNG8","TAS2R4"
"GNG8","RXFP3"
"GNG8","TAS2R38"
"GNG8","TAS2R50"
"GNG8","OXGR1"
"GNG8","TAS2R16"
"GNG8","TAS2R5"
"GNG8","P2RY13"
"GNG8","TAS2R19"
"GNG8","P2RY4"
"GNG8","TAS2R42"
"GNG8","SSTR1"
"GNG8","NPW"
"GNG8","HTR5A"
"GNG8","HRH3"
"GNG8","HRH4"
"GNG8","HTR1F"
"GNG8","NPY1R"
"GNG8","PYY"
"GNG8","PPY"
"GNG8","TAS1R3"
"GNG8","MCHR1"
"GNG8","NMUR1"
"GNG8","LPAR3"
"GNG8","NMS"
"GNG8","MCHR2"
"GNG8","PMCH"
"GNG8","GPR17"
"GNG8","FPR3"
"GNG8","GRM8"
"GNG8","CXCR6"
"GNG8","GNG13"
"GNG8","CXCL3"
"GNG8","GALR2"
"GNG8","GRM4"
"GNG8","GRM6"
"GNG8","GPR31"
"GNG8","HCAR2"
"GNG8","GALR1"
"HCAR3","TAS2R9"
"HCAR3","TAS2R1"
"HCAR3","TAS2R60"
"HCAR3","TAS2R8"
"HCAR3","SSTR4"
"HCAR3","SUCNR1"
"HCAR3","TAS2R40"
"HCAR3","TAS2R46"
"HCAR3","TAS2R13"
"HCAR3","S1PR3"
"HCAR3","TAS2R20"
"HCAR3","TAS2R3"
"HCAR3","PNOC"
"HCAR3","SSTR2"
"HCAR3","TAS2R30"
"HCAR3","TAS2R31"
"HCAR3","TAS2R10"
"HCAR3","OXER1"
"HCAR3","TAS2R39"
"HCAR3","TAS2R14"
"HCAR3","TAS2R43"
"HCAR3","TAS2R4"
"HCAR3","RXFP3"
"HCAR3","TAS2R38"
"HCAR3","TAS2R50"
"HCAR3","OXGR1"
"HCAR3","TAS2R16"
"HCAR3","TAS2R5"
"HCAR3","P2RY13"
"HCAR3","TAS2R19"
"HCAR3","P2RY4"
"HCAR3","TAS2R42"
"HCAR3","SSTR1"
"HCAR3","NPW"
"HCAR3","HTR5A"
"HCAR3","HRH3"
"HCAR3","HRH4"
"HCAR3","HTR1F"
"HCAR3","NPY1R"
"HCAR3","PYY"
"HCAR3","PPY"
"HCAR3","TAS1R3"
"HCAR3","MCHR1"
"HCAR3","NMUR1"
"HCAR3","LPAR3"
"HCAR3","NMS"
"HCAR3","MCHR2"
"HCAR3","PMCH"
"HCAR3","GPR17"
"HCAR3","FPR3"
"HCAR3","GRM8"
"HCAR3","CXCR6"
"HCAR3","GNG13"
"HCAR3","CXCL3"
"HCAR3","GALR2"
"HCAR3","GRM4"
"HCAR3","GRM6"
"HCAR3","GPR31"
"HCAR3","HCAR2"
"HCAR3","GALR1"
"HCAR3","GNG8"
"GPR37L1","TAS2R9"
"GPR37L1","TAS2R1"
"GPR37L1","TAS2R60"
"GPR37L1","TAS2R8"
"GPR37L1","SSTR4"
"GPR37L1","SUCNR1"
"GPR37L1","TAS2R40"
"GPR37L1","TAS2R46"
"GPR37L1","TAS2R13"
"GPR37L1","S1PR3"
"GPR37L1","TAS2R20"
"GPR37L1","TAS2R3"
"GPR37L1","PNOC"
"GPR37L1","SSTR2"
"GPR37L1","TAS2R30"
"GPR37L1","TAS2R31"
"GPR37L1","TAS2R10"
"GPR37L1","OXER1"
"GPR37L1","TAS2R39"
"GPR37L1","TAS2R14"
"GPR37L1","TAS2R43"
"GPR37L1","TAS2R4"
"GPR37L1","RXFP3"
"GPR37L1","TAS2R38"
"GPR37L1","TAS2R50"
"GPR37L1","OXGR1"
"GPR37L1","TAS2R16"
"GPR37L1","TAS2R5"
"GPR37L1","P2RY13"
"GPR37L1","TAS2R19"
"GPR37L1","P2RY4"
"GPR37L1","TAS2R42"
"GPR37L1","SSTR1"
"GPR37L1","NPW"
"GPR37L1","HTR5A"
"GPR37L1","HRH3"
"GPR37L1","HRH4"
"GPR37L1","HTR1F"
"GPR37L1","NPY1R"
"GPR37L1","PYY"
"GPR37L1","PPY"
