"V1","V2"
"CLTC","HUWE1"
"CLTC","AKT1"
"CLTC","CUL3"
"PRKDC","USP18"
"PRKDC","YBX1"
"PRKDC","UBE2N"
"PRKDC","VHL"
"PRKDC","TMEM173"
"PRKDC","UBA52"
"PRKDC","SP1"
"PRKDC","PELI1"
"PRKDC","UBB"
"PRKDC","IRF3"
"PRKDC","PLK1"
"PRKDC","TBK1"
"PRKDC","FLNA"
"PRKDC","IKBKAP"
"PRKDC","RPS27A"
"PRKDC","AKT2"
"PRKDC","GRK5"
"PRKDC","RNF8"
"PRKDC","HSPB1"
"PRKDC","TRIM25"
"PRKDC","RELA"
"PRKDC","HSP90AB1"
"PRKDC","KDM1A"
"PRKDC","RPTOR"
"PRKDC","CDC25A"
"PRKDC","PPP2CA"
"PRKDC","CTNNB1"
"PRKDC","HDAC2"
"PRKDC","AKT1"
"PRKDC","CUL3"
"EGLN3","TPX2"
"EGLN3","SLC25A22"
"EGLN3","PPP4R1"
"EGLN3","VHL"
"EGLN3","UBA52"
"EGLN3","PRKCB"
"EGLN3","PRDX3"
"EGLN3","RIPK1"
"EGLN3","PRMT1"
"EGLN3","DHCR24"
"EGLN3","UBE2D3"
"EGLN3","UBB"
"EGLN3","SQSTM1"
"EGLN3","BRAP"
"EGLN3","OTUD5"
"EGLN3","PLK1"
"EGLN3","SKP1"
"EGLN3","PRKCA"
"EGLN3","TAB1"
"EGLN3","SLC25A13"
"EGLN3","TBK1"
"EGLN3","USP7"
"EGLN3","IKBKAP"
"EGLN3","RICTOR"
"EGLN3","FOXO3"
"EGLN3","MAP4K4"
"EGLN3","EPAS1"
"EGLN3","IRS2"
"EGLN3","REL"
"EGLN3","TAB2"
"EGLN3","RPS27A"
"EGLN3","BIRC3"
"EGLN3","UBE2D2"
"EGLN3","BIRC2"
"EGLN3","IRAK1"
"EGLN3","IRS4"
"EGLN3","UBE2D1"
"EGLN3","CDKN2A"
"EGLN3","TRIM25"
"EGLN3","NFKBIA"
"EGLN3","KEAP1"
"EGLN3","IRS1"
"EGLN3","RELA"
"EGLN3","PPP1CA"
"EGLN3","SMN1"
"EGLN3","KDM1A"
"EGLN3","RPTOR"
"EGLN3","CDC25A"
"EGLN3","PPP2CA"
"EGLN3","CREBBP"
"EGLN3","CTNNB1"
"EGLN3","PPM1B"
"EGLN3","PRKDC"
"TNFRSF1A","XIAP"
"TNFRSF1A","USP4"
"TNFRSF1A","TRPC4AP"
"TNFRSF1A","SPATA2"
"TNFRSF1A","IL6"
"TNFRSF1A","RIPK3"
"TNFRSF1A","OTUD7B"
"TNFRSF1A","TNFRSF10B"
"TNFRSF1A","TAB3"
"TNFRSF1A","UBA52"
"TNFRSF1A","PRKCB"
"TNFRSF1A","SRC"
"TNFRSF1A","FAS"
"TNFRSF1A","PRDX3"
"TNFRSF1A","TRAF3"
"TNFRSF1A","STAT1"
"TNFRSF1A","USP2"
"TNFRSF1A","RIPK1"
"TNFRSF1A","USP21"
"TNFRSF1A","UBB"
"TNFRSF1A","SQSTM1"
"TNFRSF1A","MAP3K3"
"TNFRSF1A","FASLG"
"TNFRSF1A","TNIK"
"TNFRSF1A","TANK"
"TNFRSF1A","RBCK1"
"TNFRSF1A","MAP3K14"
"TNFRSF1A","TNF"
"TNFRSF1A","RIPK2"
"TNFRSF1A","PRKCD"
"TNFRSF1A","TAB1"
"TNFRSF1A","PRKCZ"
"TNFRSF1A","CD40"
"TNFRSF1A","TBK1"
"TNFRSF1A","PRKCI"
"TNFRSF1A","CASP10"
"TNFRSF1A","TRAF5"
"TNFRSF1A","TRADD"
"TNFRSF1A","MAP4K4"
"TNFRSF1A","NFKB1"
"TNFRSF1A","TRAF6"
"TNFRSF1A","TAB2"
"TNFRSF1A","RPS27A"
"TNFRSF1A","BIRC3"
"TNFRSF1A","IKBKE"
"TNFRSF1A","SHARPIN"
"TNFRSF1A","TNFAIP3"
"TNFRSF1A","RNF8"
"TNFRSF1A","MAP3K1"
"TNFRSF1A","BIRC2"
"TNFRSF1A","TNIP2"
"TNFRSF1A","TRIM25"
"TNFRSF1A","MUC1"
"TNFRSF1A","TRAF2"
"TNFRSF1A","NFKBIA"
"TNFRSF1A","RELA"
"TNFRSF1A","PPP1CA"
"TNFRSF1A","CSNK1E"
"TNFRSF1A","CASP8"
"TNFRSF1A","AKT1"
"HSP90AA1","TPX2"
"HSP90AA1","IL6"
"HSP90AA1","RIPK3"
"HSP90AA1","TRAF3IP2"
"HSP90AA1","STAT2"
"HSP90AA1","ZBTB17"
"HSP90AA1","PRKCQ"
"HSP90AA1","UBE2N"
"HSP90AA1","ROCK1"
"HSP90AA1","VHL"
"HSP90AA1","NLRP2"
"HSP90AA1","MAP3K8"
"HSP90AA1","UBA52"
"HSP90AA1","PDPK1"
"HSP90AA1","PRKCB"
"HSP90AA1","SRC"
"HSP90AA1","PRKCE"
"HSP90AA1","IRF1"
"HSP90AA1","IRAK2"
"HSP90AA1","SP1"
"HSP90AA1","RIPK1"
"HSP90AA1","BTK"
"HSP90AA1","RPS6KA1"
"HSP90AA1","UBB"
"HSP90AA1","MAP3K3"
"HSP90AA1","ALK"
"HSP90AA1","IRF3"
"HSP90AA1","RBCK1"
"HSP90AA1","MAP3K14"
"HSP90AA1","DUSP1"
"HSP90AA1","NDRG1"
"HSP90AA1","PLK1"
"HSP90AA1","PRKCD"
"HSP90AA1","SKP1"
"HSP90AA1","PRKCA"
"HSP90AA1","TAB1"
"HSP90AA1","FKBP5"
"HSP90AA1","PRKCZ"
"HSP90AA1","TBK1"
"HSP90AA1","PRKCI"
"HSP90AA1","DDX60"
"HSP90AA1","FLNA"
"HSP90AA1","FANCA"
"HSP90AA1","RB1"
"HSP90AA1","MAP4K4"
"HSP90AA1","EPAS1"
"HSP90AA1","TAB2"
"HSP90AA1","RPS27A"
"HSP90AA1","IFIT1"
"HSP90AA1","SKP2"
"HSP90AA1","HTT"
"HSP90AA1","IKBKE"
"HSP90AA1","AKT2"
"HSP90AA1","GRK5"
"HSP90AA1","TNFAIP3"
"HSP90AA1","TRIM32"
"HSP90AA1","FKBP4"
"HSP90AA1","HSPB1"
"HSP90AA1","HERC6"
"HSP90AA1","CDKN1A"
"HSP90AA1","TNIP2"
"HSP90AA1","IRAK1"
"HSP90AA1","IRS4"
"HSP90AA1","G3BP1"
"HSP90AA1","CDKN2A"
"HSP90AA1","TRIM25"
"HSP90AA1","MUC1"
"HSP90AA1","KEAP1"
"HSP90AA1","NOD1"
"HSP90AA1","FBXW7"
"HSP90AA1","PTEN"
"HSP90AA1","MAX"
"HSP90AA1","CSNK1E"
"HSP90AA1","BCL2"
"HSP90AA1","CASP8"
"HSP90AA1","HSP90AB1"
"HSP90AA1","HUWE1"
"HSP90AA1","RPTOR"
"HSP90AA1","MAP3K11"
"HSP90AA1","CTNNB1"
"HSP90AA1","HDAC2"
"HSP90AA1","FAF1"
"HSP90AA1","AKT1"
"HSP90AA1","CUL3"
"HSP90AA1","BTRC"
"HSP90AA1","PRKDC"
"TRAF1","XIAP"
"TRAF1","SRC"
"TRAF1","TRAF3"
"TRAF1","RIPK1"
"TRAF1","TICAM1"
"TRAF1","NGFR"
"TRAF1","UBB"
"TRAF1","SQSTM1"
"TRAF1","TANK"
"TRAF1","RBCK1"
"TRAF1","MAP3K14"
"TRAF1","TNF"
"TRAF1","RIPK2"
"TRAF1","SKP1"
"TRAF1","CD40"
"TRAF1","TBK1"
"TRAF1","CASP10"
"TRAF1","USP7"
"TRAF1","TRADD"
"TRAF1","NFKB1"
"TRAF1","TRAF6"
"TRAF1","BIRC3"
"TRAF1","SHARPIN"
"TRAF1","TNFAIP3"
"TRAF1","MAP3K1"
"TRAF1","BIRC2"
"TRAF1","CDKN1A"
"TRAF1","TRAF2"
"TRAF1","NFKBIA"
"TRAF1","RELA"
"TRAF1","MAVS"
"TRAF1","CASP8"
"TRAF1","TNFRSF1A"
"SUZ12","ZCCHC3"
"SUZ12","YBX1"
"SUZ12","UBE2N"
"SUZ12","WDR5"
"SUZ12","PARP14"
"SUZ12","PRMT1"
"SUZ12","UBB"
"SUZ12","NDRG1"
"SUZ12","SKP1"
"SUZ12","RAN"
"SUZ12","E2F2"
"SUZ12","DNMT3A"
"SUZ12","TRIM21"
"SUZ12","USP7"
"SUZ12","NFKB1"
"SUZ12","NCOA3"
"SUZ12","TRIM25"
"SUZ12","LATS2"
"SUZ12","TRRAP"
"SUZ12","RELA"
"SUZ12","KDM1A"
"SUZ12","CREBBP"
"SUZ12","HDAC2"
"SUZ12","BTRC"
"BCL10","XIAP"
"BCL10","NFKBIB"
"BCL10","DPP4"
"BCL10","TLR4"
"BCL10","PRKCQ"
"BCL10","UBE2N"
"BCL10","NFKBIE"
"BCL10","TNFRSF10A"
"BCL10","MALT1"
"BCL10","TAB3"
"BCL10","UBA52"
"BCL10","PDPK1"
"BCL10","PRKCB"
"BCL10","UBE2D3"
"BCL10","UBB"
"BCL10","CARD11"
"BCL10","SQSTM1"
"BCL10","RIPK2"
"BCL10","TAB1"
"BCL10","UBE2V1"
"BCL10","TRADD"
"BCL10","ATG5"
"BCL10","NFKB1"
"BCL10","REL"
"BCL10","TRAF6"
"BCL10","TAB2"
"BCL10","RPS27A"
"BCL10","BIRC3"
"BCL10","RNF8"
"BCL10","UBE2D2"
"BCL10","BIRC2"
"BCL10","IRAK1"
"BCL10","UBE2D1"
"BCL10","TRAF2"
"BCL10","NFKBIA"
"BCL10","RELA"
"BCL10","CASP8"
"BCL10","PPP2CA"
"BCL10","AKT1"
"BCL10","BTRC"
"BCL10","TNFRSF1A"
"NCL","YBX1"
"NCL","VHL"
"NCL","SP1"
"NCL","PRMT1"
"NCL","IFIT3"
"NCL","TNF"
"NCL","NDRG1"
"NCL","PRKCZ"
"NCL","USP7"
"NCL","MTDH"
"NCL","IFIT1"
"NCL","GRK5"
"NCL","CDKN1A"
"NCL","TNIP2"
"NCL","CDKN2A"
"NCL","TRIM25"
"NCL","HUWE1"
"NCL","CTNNB1"
"NCL","HDAC2"
"NCL","FAF1"
"NCL","CUL3"
"NCL","HSP90AA1"
"NCL","SUZ12"
"LRPPRC","IL6"
"LRPPRC","TP73"
"LRPPRC","NFKB1"
"LRPPRC","IKBKE"
"LRPPRC","GRK5"
"LRPPRC","CDKN1A"
"LRPPRC","TRIM25"
"LRPPRC","HSP90AB1"
"LRPPRC","CDC25A"
"LRPPRC","CTNNB1"
"LRPPRC","FOXO1"
"LRPPRC","EGLN3"
"LRPPRC","HSP90AA1"
"MDM2","XIAP"
"MDM2","UBE2N"
"MDM2","FOXO4"
"MDM2","TP73"
"MDM2","UBA52"
"MDM2","PDPK1"
"MDM2","SRC"
"MDM2","RUNX3"
"MDM2","IRF1"
"MDM2","USP2"
"MDM2","SP1"
"MDM2","BTK"
"MDM2","UBE2D3"
"MDM2","IFNAR1"
"MDM2","NGFR"
"MDM2","UBB"
"MDM2","TP63"
"MDM2","PIAS2"
"MDM2","PLK1"
"MDM2","MYD88"
"MDM2","TAB1"
"MDM2","UBE2K"
"MDM2","TRAF5"
"MDM2","USP7"
"MDM2","MTDH"
"MDM2","FOXO3"
"MDM2","RB1"
"MDM2","RPS27A"
"MDM2","SHARPIN"
"MDM2","AKT2"
"MDM2","TRIM32"
"MDM2","RNF8"
"MDM2","UBE2D2"
"MDM2","PMAIP1"
"MDM2","NEDD4"
"MDM2","CDKN1A"
"MDM2","UBE2D1"
"MDM2","CDKN2A"
"MDM2","TRIM25"
"MDM2","LATS2"
"MDM2","RELA"
"MDM2","PTEN"
"MDM2","PPP1CA"
"MDM2","CLU"
"MDM2","HSP90AB1"
"MDM2","HUWE1"
"MDM2","IFI16"
"MDM2","PPP2CA"
"MDM2","CREBBP"
"MDM2","HDAC2"
"MDM2","FOXO1"
"MDM2","AKT1"
"MDM2","BTRC"
"MDM2","PRKDC"
"MDM2","HSP90AA1"
"MDM2","SUZ12"
"MDM2","NCL"
"NONO","YBX1"
"NONO","TP63"
"NONO","OTUD5"
"NONO","RNF8"
"NONO","TNIP2"
"NONO","UBE2D1"
"NONO","TRIM25"
"NONO","FBXW7"
"NONO","PPP1CA"
"NONO","SMN1"
"NONO","HUWE1"
"NONO","CTNNB1"
"NONO","HDAC2"
"NONO","FAF1"
"NONO","CUL3"
"COPS5","TRPC4AP"
"COPS5","LRRC14"
"COPS5","YBX1"
"COPS5","PPP1R15A"
"COPS5","WDR5"
"COPS5","VHL"
"COPS5","MALT1"
"COPS5","UBA52"
"COPS5","KLHL21"
"COPS5","PRDX3"
"COPS5","IFIT3"
"COPS5","UBB"
"COPS5","CARD11"
"COPS5","MAP3K3"
"COPS5","PLK1"
"COPS5","SKP1"
"COPS5","COMMD7"
"COPS5","USP7"
"COPS5","LIN28B"
"COPS5","NFKB1"
"COPS5","COPS7A"
"COPS5","RPS27A"
"COPS5","SKP2"
"COPS5","PCBP2"
"COPS5","MAPK14"
"COPS5","HSPB1"
"COPS5","CDKN1A"
"COPS5","IRS4"
"COPS5","G3BP1"
"COPS5","CDKN2A"
"COPS5","TRAF2"
"COPS5","KEAP1"
"COPS5","FBXW7"
"COPS5","MAX"
"COPS5","MAP3K11"
"COPS5","CTNNB1"
"COPS5","COPS4"
"COPS5","CUL3"
"COPS5","BTRC"
"COPS5","CLTC"
"COPS5","PRKDC"
"COPS5","HSP90AA1"
"COPS5","NCL"
"COPS5","MDM2"
"COPS5","NONO"
"COPS3","LRRC14"
"COPS3","WDR5"
"COPS3","VHL"
"COPS3","UBA52"
"COPS3","KLHL21"
"COPS3","UBB"
"COPS3","SKP1"
"COPS3","COMMD7"
"COPS3","COPS7A"
"COPS3","RPS27A"
"COPS3","SOX2"
"COPS3","SKP2"
"COPS3","NFKBIA"
"COPS3","KEAP1"
"COPS3","FBXW7"
"COPS3","CTNNB1"
"COPS3","COPS4"
"COPS3","CUL3"
"COPS3","BTRC"
"COPS3","HSP90AA1"
"COPS3","COPS5"
"SIKE1","RNF125"
"SIKE1","RNF135"
"SIKE1","TRAF3"
"SIKE1","STK26"
"SIKE1","IRF7"
"SIKE1","IRF3"
"SIKE1","TANK"
"SIKE1","DDX58"
"SIKE1","TBK1"
"SIKE1","TRAF6"
"SIKE1","IKBKE"
"SIKE1","TRIM25"
"SIKE1","TRAF2"
"SIKE1","MAVS"
"SIKE1","PPP2CA"
"SIKE1","TNFRSF1A"
"TP53","XIAP"
"TP53","TPX2"
"TP53","IL6"
"TP53","NFKBIB"
"TP53","RNASEL"
"TP53","TLR3"
"TP53","YBX1"
"TP53","XAF1"
"TP53","TRIM65"
"TP53","TFAP2C"
"TP53","INS"
"TP53","TWIST1"
"TP53","ZBTB17"
"TP53","UBE2N"
"TP53","WDR5"
"TP53","VHL"
"TP53","SHH"
"TP53","TMEM173"
"TP53","FOXO4"
"TP53","TNFRSF10B"
"TP53","TSC2"
"TP53","RNF125"
"TP53","TNFRSF10A"
"TP53","TP73"
"TP53","UBA52"
"TP53","SRC"
"TP53","GLS2"
"TP53","RUNX3"
"TP53","IRF1"
"TP53","KLF4"
"TP53","FAS"
"TP53","STAT1"
"TP53","SP1"
"TP53","USP21"
"TP53","PRMT1"
"TP53","DHCR24"
"TP53","HDAC9"
"TP53","IFNAR1"
"TP53","RPS6KA1"
"TP53","NGFR"
"TP53","PELI1"
"TP53","UBB"
"TP53","IRF7"
"TP53","SQSTM1"
"TP53","TP63"
"TP53","RBCK1"
"TP53","PIAS2"
"TP53","TNF"
"TP53","OTUD5"
"TP53","NDRG1"
"TP53","HMGB1"
"TP53","PLK1"
"TP53","PRKCD"
"TP53","SKP1"
"TP53","DNMT3A"
"TP53","TAB1"
"TP53","PRKCZ"
"TP53","UBE2K"
"TP53","CASP10"
"TP53","HOMER3"
"TP53","USP7"
"TP53","FLNA"
"TP53","USP3"
"TP53","PPP4C"
"TP53","FOXO3"
"TP53","RB1"
"TP53","NFKB1"
"TP53","REL"
"TP53","TRAF6"
"TP53","DOT1L"
"TP53","RPS27A"
"TP53","SOX2"
"TP53","SKP2"
"TP53","HTT"
"TP53","AKT2"
"TP53","TNFAIP3"
"TP53","TRIM32"
"TP53","FKBP4"
"TP53","PMAIP1"
"TP53","MAP3K1"
"TP53","MAPK14"
"TP53","HSPB1"
"TP53","CXCL8"
"TP53","CDKN1A"
"TP53","USP11"
"TP53","GLI1"
"TP53","IRS4"
"TP53","UBE2D1"
"TP53","PELI2"
"TP53","G3BP1"
"TP53","NCOA3"
"TP53","CDKN2A"
"TP53","TRIM25"
"TP53","MUC1"
"TP53","LATS2"
"TP53","NFKBIA"
"TP53","FBXW7"
"TP53","TRRAP"
"TP53","RELA"
"TP53","PTEN"
"TP53","PPP1CA"
"TP53","CSNK1E"
"TP53","BCL2"
"TP53","SMN1"
"TP53","HERC5"
"TP53","CASP8"
"TP53","HSP90AB1"
"TP53","HUWE1"
"TP53","IFI16"
"TP53","KDM1A"
"TP53","PPP2CA"
"TP53","CREBBP"
"TP53","CTNNB1"
"TP53","HDAC2"
"TP53","AKT1"
"TP53","COPS4"
"TP53","E2F4"
"TP53","BTRC"
"TP53","CLTC"
"TP53","PRKDC"
"TP53","EGLN3"
"TP53","HSP90AA1"
"TP53","SUZ12"
"TP53","NCL"
"TP53","LRPPRC"
"TP53","MDM2"
"TP53","COPS5"
"MTOR","IL6"
"MTOR","YEATS4"
"MTOR","INS"
"MTOR","TSC2"
"MTOR","PDPK1"
"MTOR","PRKCB"
"MTOR","STAT1"
"MTOR","RPS6KA1"
"MTOR","SQSTM1"
"MTOR","MAP3K3"
"MTOR","PRKCD"
"MTOR","PRKCA"
"MTOR","FKBP5"
"MTOR","TBK1"
"MTOR","RICTOR"
"MTOR","FOXO3"
"MTOR","TSC1"
"MTOR","ATG5"
"MTOR","NFKB1"
"MTOR","IRS2"
"MTOR","TRAF6"
"MTOR","SKP2"
"MTOR","HTT"
"MTOR","AKT2"
"MTOR","TNFAIP3"
"MTOR","ATG12"
"MTOR","FKBP4"
"MTOR","IRS4"
"MTOR","TRIM25"
"MTOR","TRAF2"
"MTOR","NFKBIA"
"MTOR","FBXW7"
"MTOR","IRS1"
"MTOR","RELA"
"MTOR","PTEN"
"MTOR","MAX"
"MTOR","CASP8"
"MTOR","HUWE1"
"MTOR","RPTOR"
"MTOR","PPP2CA"
"MTOR","CTNNB1"
"MTOR","FOXO1"
"MTOR","AKT1"
"MTOR","PRKDC"
"MTOR","HSP90AA1"
"MTOR","SUZ12"
"MTOR","TP53"
"POU5F1","YBX1"
"POU5F1","YEATS4"
"POU5F1","TWIST1"
"POU5F1","WDR5"
"POU5F1","TSC2"
"POU5F1","KLF4"
"POU5F1","PRDX3"
"POU5F1","DHCR24"
"POU5F1","ERC1"
"POU5F1","HMGB1"
"POU5F1","USP7"
"POU5F1","EPAS1"
"POU5F1","SOX2"
"POU5F1","MAX"
"POU5F1","HUWE1"
"POU5F1","CTNNB1"
"POU5F1","AKT1"
"POU5F1","PRKDC"
"POU5F1","SUZ12"
"POU5F1","NCL"
"POU5F1","TP53"
"AKT3","TBC1D7"
"AKT3","FOXO4"
"AKT3","FOXO6"
"AKT3","TSC2"
"AKT3","MAP3K8"
"AKT3","PDPK1"
"AKT3","MAP3K14"
"AKT3","FKBP5"
"AKT3","PRKCZ"
"AKT3","FLNA"
"AKT3","RICTOR"
"AKT3","FOXO3"
"AKT3","TSC1"
"AKT3","AKT2"
"AKT3","NEDD4"
"AKT3","MAPK14"
"AKT3","CDKN1A"
"AKT3","PTEN"
"AKT3","BCL2"
"AKT3","HSP90AB1"
"AKT3","RPTOR"
"AKT3","PPP2CA"
"AKT3","FOXO1"
"AKT3","AKT1"
"AKT3","NEDD4L"
"AKT3","HSP90AA1"
"AKT3","MDM2"
"AKT3","TP53"
"AKT3","MTOR"
"UBC","XIAP"
"UBC","USP4"
"UBC","TICAM2"
"UBC","NFKBIB"
"UBC","TLR3"
"UBC","TRAF3IP2"
"UBC","NGF"
"UBC","TLR4"
"UBC","UBE2N"
"UBC","WDR5"
"UBC","VHL"
"UBC","ZBP1"
"UBC","SHH"
"UBC","TMEM173"
"UBC","OTUD7B"
"UBC","NFKBIE"
"UBC","RNF125"
"UBC","NFKB2"
"UBC","TP73"
"UBC","TAB3"
"UBC","MAP3K8"
"UBC","UBA52"
"UBC","KLHL21"
"UBC","SRC"
"UBC","RUNX3"
"UBC","IRAK2"
"UBC","CD14"
"UBC","TRAF3"
"UBC","USP2"
"UBC","RIPK1"
"UBC","USP21"
"UBC","LY96"
"UBC","UBE2L6"
"UBC","UBE2D3"
"UBC","TICAM1"
"UBC","NGFR"
"UBC","PELI1"
"UBC","UBB"
"UBC","SQSTM1"
"UBC","IRF3"
"UBC","TANK"
"UBC","BRAP"
"UBC","RBCK1"
"UBC","MAP3K14"
"UBC","TNF"
"UBC","OTUD5"
"UBC","PLK1"
"UBC","RIPK2"
"UBC","SKP1"
"UBC","DDX58"
"UBC","TAB1"
"UBC","PRKCZ"
"UBC","UBE2K"
"UBC","SLC25A13"
"UBC","TBK1"
"UBC","PRKCI"
"UBC","IDE"
"UBC","COMMD7"
"UBC","TRAF5"
"UBC","TRIM21"
"UBC","USP7"
"UBC","PYGL"
"UBC","FANCA"
"UBC","LIN28B"
"UBC","USP3"
"UBC","UBE2V1"
"UBC","TRADD"
"UBC","NFKB1"
"UBC","COPS7A"
"UBC","EPAS1"
"UBC","REL"
"UBC","TRAF6"
"UBC","TAB2"
"UBC","RPS27A"
"UBC","NOD2"
"UBC","BIRC3"
"UBC","SKP2"
"UBC","IKBKE"
"UBC","SHARPIN"
"UBC","PCBP2"
"UBC","TNFAIP3"
"UBC","TRIM32"
"UBC","RNF8"
"UBC","UBE2D2"
"UBC","BIRC2"
"UBC","NEDD4"
"UBC","HSPB1"
"UBC","CUEDC2"
"UBC","HERC6"
"UBC","CDKN1A"
"UBC","TNIP2"
"UBC","IRAK1"
"UBC","USP11"
"UBC","GLI1"
"UBC","UBE2D1"
"UBC","G3BP1"
"UBC","CDKN2A"
"UBC","TRIM25"
"UBC","TRAF2"
"UBC","NFKBIA"
"UBC","KEAP1"
"UBC","NOD1"
"UBC","FBXW7"
"UBC","IRS1"
"UBC","TRRAP"
"UBC","RELA"
"UBC","MAVS"
"UBC","PTEN"
"UBC","HERC5"
"UBC","CASP8"
"UBC","CLU"
"UBC","HSP90AB1"
"UBC","HUWE1"
"UBC","DTX3L"
"UBC","CDC25A"
"UBC","PPP2CA"
"UBC","CTNNB1"
"UBC","HDAC2"
"UBC","FAF1"
"UBC","NEDD4L"
"UBC","COPS4"
"UBC","CUL3"
"UBC","BTRC"
"UBC","CLTC"
"UBC","PRKDC"
"UBC","EGLN3"
"UBC","TNFRSF1A"
"UBC","HSP90AA1"
"UBC","TRAF1"
"UBC","BCL10"
"UBC","NCL"
"UBC","MDM2"
"UBC","COPS5"
"UBC","COPS3"
"UBC","TP53"
"MAP3K7","XIAP"
"MAP3K7","USP4"
"MAP3K7","USP18"
"MAP3K7","TICAM2"
"MAP3K7","NFKBIB"
"MAP3K7","TLR2"
"MAP3K7","TLR3"
"MAP3K7","TRAF3IP2"
"MAP3K7","YEATS4"
"MAP3K7","TLR4"
"MAP3K7","PRKCQ"
"MAP3K7","UBE2N"
"MAP3K7","WDR5"
"MAP3K7","OTUD7B"
"MAP3K7","NFKBIE"
"MAP3K7","IFIT5"
"MAP3K7","MALT1"
"MAP3K7","TAB3"
"MAP3K7","PELI3"
"MAP3K7","UBA52"
"MAP3K7","PDPK1"
"MAP3K7","IRAK2"
"MAP3K7","CD14"
"MAP3K7","TRAF3"
"MAP3K7","USP2"
"MAP3K7","RIPK1"
"MAP3K7","USP21"
"MAP3K7","LY96"
"MAP3K7","TICAM1"
"MAP3K7","PELI1"
"MAP3K7","UBB"
"MAP3K7","CARD11"
"MAP3K7","ERC1"
"MAP3K7","MAP3K3"
"MAP3K7","TNIK"
"MAP3K7","RBCK1"
"MAP3K7","MAP3K14"
"MAP3K7","TNF"
"MAP3K7","SASH1"
"MAP3K7","RIPK2"
"MAP3K7","MYD88"
"MAP3K7","TAB1"
"MAP3K7","CD40"
"MAP3K7","IRAK4"
"MAP3K7","TRAF5"
"MAP3K7","UBE2V1"
"MAP3K7","TRADD"
"MAP3K7","IKBKAP"
"MAP3K7","TIRAP"
"MAP3K7","MAP4K4"
"MAP3K7","NFKB1"
"MAP3K7","REL"
"MAP3K7","TRAF6"
"MAP3K7","TAB2"
"MAP3K7","RPS27A"
"MAP3K7","NOD2"
"MAP3K7","BIRC3"
"MAP3K7","SHARPIN"
"MAP3K7","TNFAIP3"
"MAP3K7","MAP3K1"
"MAP3K7","BIRC2"
"MAP3K7","MAPK14"
"MAP3K7","HSPB1"
"MAP3K7","IRAK1"
"MAP3K7","TRAF2"
"MAP3K7","NFKBIA"
"MAP3K7","NOD1"
"MAP3K7","TRRAP"
"MAP3K7","RELA"
"MAP3K7","MAVS"
"MAP3K7","PPM1B"
"MAP3K7","CLTC"
"MAP3K7","EGLN3"
"MAP3K7","TNFRSF1A"
"MAP3K7","HSP90AA1"
"MAP3K7","BCL10"
"MAP3K7","COPS5"
"MAP3K7","UBC"
"JUN","IFNB1"
"JUN","IL6"
"JUN","NGF"
"JUN","INS"
"JUN","TLR4"
"JUN","WDR5"
"JUN","TNFRSF10B"
"JUN","TP73"
"JUN","SRC"
"JUN","IRF1"
"JUN","STAT1"
"JUN","SP1"
"JUN","BTK"
"JUN","HDAC9"
"JUN","IRF7"
"JUN","IRF3"
"JUN","FASLG"
"JUN","PIAS2"
"JUN","TNF"
"JUN","DUSP1"
"JUN","HMGB1"
"JUN","PPP4C"
"JUN","MTDH"
"JUN","RB1"
"JUN","NFKB1"
"JUN","EPAS1"
"JUN","RPS27A"
"JUN","SOX2"
"JUN","MAP3K1"
"JUN","NEDD4"
"JUN","MAPK14"
"JUN","CXCL8"
"JUN","CDKN1A"
"JUN","TNIP2"
"JUN","NCOA3"
"JUN","MUC1"
"JUN","TRAF2"
"JUN","NFKBIA"
"JUN","FBXW7"
"JUN","IRS1"
"JUN","RELA"
"JUN","PTEN"
"JUN","MAX"
"JUN","KDM1A"
"JUN","CREBBP"
"JUN","CTNNB1"
"JUN","HDAC2"
"JUN","AKT1"
"JUN","PRKDC"
"JUN","EGLN3"
"JUN","HSP90AA1"
"JUN","SUZ12"
"JUN","MDM2"
"JUN","COPS5"
"JUN","TP53"
"JUN","MTOR"
"JUN","UBC"
"RNF31","XIAP"
"RNF31","USP4"
"RNF31","SPATA2"
"RNF31","TLR3"
"RNF31","YBX1"
"RNF31","OTUD7B"
"RNF31","MALT1"
"RNF31","TAB3"
"RNF31","UBA52"
"RNF31","PRKCB"
"RNF31","TRAF3"
"RNF31","USP2"
"RNF31","RIPK1"
"RNF31","USP21"
"RNF31","UBE2D3"
"RNF31","UBB"
"RNF31","IRF7"
"RNF31","CARD11"
"RNF31","SQSTM1"
"RNF31","RBCK1"
"RNF31","TNF"
"RNF31","RIPK2"
"RNF31","DDX58"
"RNF31","PRKCA"
"RNF31","TAB1"
"RNF31","CD40"
"RNF31","UBE2K"
"RNF31","SLC25A13"
"RNF31","TBK1"
"RNF31","TRAF5"
"RNF31","TRADD"
"RNF31","IKBKAP"
"RNF31","FLNC"
"RNF31","TRAF6"
"RNF31","TAB2"
"RNF31","NOD2"
"RNF31","BIRC3"
"RNF31","GBP1"
"RNF31","SHARPIN"
"RNF31","TNFAIP3"
"RNF31","UBE2D2"
"RNF31","BIRC2"
"RNF31","IRAK1"
"RNF31","UBE2D1"
"RNF31","TRIM25"
"RNF31","TRAF2"
"RNF31","MAVS"
"RNF31","HSP90AB1"
"RNF31","PPM1B"
"RNF31","TNFRSF1A"
"RNF31","HSP90AA1"
"RNF31","TRAF1"
