"V1","V2"
"ITSN2","CD3G"
"ITSN2","SYT1"
"VPS28","ENSG00000249884"
"VPS28","VPS37D"
"VPS28","UEVLD"
"VPS28","VPS36"
"VPS28","USHBP1"
"VPS28","VPS37C"
"VPS28","VPS37B"
"VPS28","VPS4A"
"VPS28","VPS37A"
"VPS28","UBAP1"
"VPS28","VPS25"
"VPS28","VPS4B"
"VPS28","MVB12B"
"VPS28","CHMP7"
"VPS28","CHMP5"
"VPS28","CHMP4C"
"APOA2","SERPINC1"
"APOA2","ORM2"
"APOA2","ITIH2"
"APOA2","LPA"
"APOA2","ORM1"
"APOA2","APOH"
"APOA2","F2"
"APOA2","TF"
"CSTF2","YBX1"
"RASA1","SPRY4"
"RASA1","SPRY1"
"SRPR","XIAP"
"SRPR","TRPC4AP"
"SRPR","SRP19"
"WWOX","WASL"
"WWOX","MPP5"
"WWOX","UPF1"
"WWOX","SLC3A2"
"WWOX","RAB13"
"WWOX","KIAA1522"
"WWOX","OTUD7B"
"WWOX","APBB2"
"WWOX","SLC27A4"
"WWOX","PTPN1"
"WWOX","CSTF2"
"WWOX","SRPR"
"TAB3","UBBP4"
"TAB3","XIAP"
"TAB3","USP4"
"TAB3","OTUD7B"
"COPZ1","SGIP1"
"COPZ1","SEC24D"
"COPZ1","SH3GLB1"
"COPZ1","DUSP8"
"TATDN1","WARS"
"TATDN1","SH3PXD2B"
"LRRC16A","SLAIN2"
"WIPF2","WIPF1"
"WIPF2","WASL"
"WIPF2","PACSIN2"
"WIPF2","ITSN2"
"WIPF2","WWOX"
"EGF","VAMP7"
"EGF","SGIP1"
"EGF","SYT2"
"EGF","SLC18A3"
"EGF","STON1"
"EGF","SYT8"
"EGF","KIAA0319"
"EGF","WNT5A"
"EGF","SYNJ2"
"EGF","SLC2A8"
"EGF","ORM2"
"EGF","SNX9"
"EGF","WASL"
"EGF","REPS2"
"EGF","ORM1"
"EGF","VAMP4"
"EGF","VAMP2"
"EGF","SNAP91"
"EGF","SYNJ1"
"EGF","LDLRAP1"
"EGF","PACSIN2"
"EGF","CHRM2"
"EGF","TACR1"
"EGF","FNBP1L"
"EGF","SNX18"
"EGF","DNAJC6"
"EGF","STON2"
"EGF","PLG"
"EGF","SH3GL3"
"EGF","IL10"
"EGF","HIP1"
"EGF","IL1B"
"EGF","M6PR"
"EGF","REPS1"
"EGF","CD3D"
"EGF","PROM1"
"EGF","NECAP1"
"EGF","VAMP3"
"EGF","OCRL"
"EGF","TF"
"EGF","FNBP1"
"EGF","SYT9"
"EGF","PICALM"
"EGF","PTPN1"
"EGF","CD3G"
"EGF","SPRY1"
"EGF","SYT1"
"EGF","ITSN2"
"EGF","RASA1"
"KLC2","SLAIN2"
"KLC2","PRC1"
"KLC2","TUBGCP3"
"KLC2","COPZ1"
"RAB5B","VAMP7"
"RAB5B","SGIP1"
"RAB5B","SYT2"
"RAB5B","SLC18A3"
"RAB5B","STON1"
"RAB5B","SYT8"
"RAB5B","KIAA0319"
"RAB5B","WNT5A"
"RAB5B","SYNJ2"
"RAB5B","SLC2A8"
"RAB5B","SNX9"
"RAB5B","WASL"
"RAB5B","REPS2"
"RAB5B","VAMP4"
"RAB5B","VAMP2"
"RAB5B","SNAP91"
"RAB5B","SYNJ1"
"RAB5B","LDLRAP1"
"RAB5B","PACSIN2"
"RAB5B","CHRM2"
"RAB5B","TACR1"
"RAB5B","FNBP1L"
"RAB5B","SNX18"
"RAB5B","DNAJC6"
"RAB5B","STON2"
"RAB5B","SH3GL3"
"RAB5B","RAB14"
"RAB5B","HIP1"
"RAB5B","M6PR"
"RAB5B","VPS4B"
"RAB5B","REPS1"
"RAB5B","CD3D"
"RAB5B","NECAP1"
"RAB5B","RAB13"
"RAB5B","GGA3"
"RAB5B","VAMP3"
"RAB5B","OCRL"
"RAB5B","TF"
"RAB5B","FNBP1"
"RAB5B","SYT9"
"RAB5B","PICALM"
"RAB5B","CD3G"
"RAB5B","SYT1"
"RAB5B","ITSN2"
"RAB5B","EGF"
"UBA52","VPS37D"
"UBA52","UBBP4"
"UBA52","VAMP7"
"UBA52","SGIP1"
"UBA52","SYT2"
"UBA52","SLC18A3"
"UBA52","STON1"
"UBA52","SYT8"
"UBA52","UEVLD"
"UBA52","XIAP"
"UBA52","KIAA0319"
"UBA52","WNT5A"
"UBA52","VPS36"
"UBA52","USP4"
"UBA52","VPS37C"
"UBA52","SYNJ2"
"UBA52","WDR12"
"UBA52","SLC2A8"
"UBA52","VPS37B"
"UBA52","UBE2G2"
"UBA52","VPS4A"
"UBA52","SNX9"
"UBA52","VPS37A"
"UBA52","WASL"
"UBA52","REPS2"
"UBA52","VAMP4"
"UBA52","VAMP2"
"UBA52","UBAP1"
"UBA52","SNAP91"
"UBA52","SYNJ1"
"UBA52","LDLRAP1"
"UBA52","VPS25"
"UBA52","PACSIN2"
"UBA52","CHRM2"
"UBA52","TACR1"
"UBA52","FNBP1L"
"UBA52","SNX18"
"UBA52","DNAJC6"
"UBA52","STON2"
"UBA52","SH3GL3"
"UBA52","HIP1"
"UBA52","M6PR"
"UBA52","SRP19"
"UBA52","SCNN1A"
"UBA52","UBXN1"
"UBA52","VPS4B"
"UBA52","UPF1"
"UBA52","REPS1"
"UBA52","CD3D"
"UBA52","CLIP3"
"UBA52","NECAP1"
"UBA52","GGA3"
"UBA52","MVB12B"
"UBA52","VAMP3"
"UBA52","CHMP7"
"UBA52","OCRL"
"UBA52","TF"
"UBA52","OTUD7B"
"UBA52","FNBP1"
"UBA52","SYT9"
"UBA52","TSC22D3"
"UBA52","TGFBR1"
"UBA52","CHMP5"
"UBA52","PICALM"
"UBA52","CHMP4C"
"UBA52","NFKB2"
"UBA52","CD3G"
"UBA52","SPRY1"
"UBA52","USP49"
"UBA52","SYT1"
"UBA52","ITSN2"
"UBA52","VPS28"
"UBA52","SRPR"
"UBA52","TAB3"
"UBA52","EGF"
"UBA52","RAB5B"
"PTPN3","SH3GL3"
"PTPN3","SHKBP1"
"PTPN3","EGF"
"PRSS3","WTAP"
"PRSS3","ORM1"
"SMPD3","SMPD1"
"LDLR","VAMP7"
"LDLR","SGIP1"
"LDLR","SYT2"
"LDLR","SLC18A3"
"LDLR","STON1"
"LDLR","SYT8"
"LDLR","KIAA0319"
"LDLR","WNT5A"
"LDLR","SYNJ2"
"LDLR","SLC2A8"
"LDLR","SNX9"
"LDLR","LPA"
"LDLR","WASL"
"LDLR","REPS2"
"LDLR","VAMP4"
"LDLR","VAMP2"
"LDLR","SNAP91"
"LDLR","SYNJ1"
"LDLR","LDLRAP1"
"LDLR","SNX17"
"LDLR","PACSIN2"
"LDLR","APOH"
"LDLR","CHRM2"
"LDLR","TACR1"
"LDLR","FNBP1L"
"LDLR","SNX18"
"LDLR","DNAJC6"
"LDLR","STON2"
"LDLR","SH3GL3"
"LDLR","HIP1"
"LDLR","M6PR"
"LDLR","REPS1"
"LDLR","CD3D"
"LDLR","NECAP1"
"LDLR","VAMP3"
"LDLR","OCRL"
"LDLR","TF"
"LDLR","FNBP1"
"LDLR","SYT9"
"LDLR","PICALM"
"LDLR","CD3G"
"LDLR","SYT1"
"LDLR","ITSN2"
"LDLR","APOA2"
"LDLR","EGF"
"LDLR","RAB5B"
"LDLR","UBA52"
"RNF34","UBE2G2"
"RNF34","UBA52"
"STAM","ENSG00000249884"
"STAM","VPS37D"
"STAM","UBBP4"
"STAM","VAMP7"
"STAM","SGIP1"
"STAM","SYT2"
"STAM","SLC18A3"
"STAM","STON1"
"STAM","SYT8"
"STAM","KIAA0319"
"STAM","WNT5A"
"STAM","VPS36"
"STAM","VPS37C"
"STAM","SYNJ2"
"STAM","SLC2A8"
"STAM","VPS37B"
"STAM","SNX9"
"STAM","VPS37A"
"STAM","WASL"
"STAM","REPS2"
"STAM","VAMP4"
"STAM","VAMP2"
"STAM","UBAP1"
"STAM","SNAP91"
"STAM","SYNJ1"
"STAM","LDLRAP1"
"STAM","VPS25"
"STAM","PACSIN2"
"STAM","CHRM2"
"STAM","TACR1"
"STAM","FNBP1L"
"STAM","SNX18"
"STAM","DNAJC6"
"STAM","STON2"
"STAM","SH3GL3"
"STAM","HIP1"
"STAM","M6PR"
"STAM","REPS1"
"STAM","CD3D"
"STAM","NECAP1"
"STAM","MVB12B"
"STAM","VAMP3"
"STAM","CHMP7"
"STAM","OCRL"
"STAM","TF"
"STAM","FNBP1"
"STAM","SYT9"
"STAM","PICALM"
"STAM","CHMP4C"
"STAM","CD3G"
"STAM","SPRY1"
"STAM","SYT1"
"STAM","ITSN2"
"STAM","VPS28"
"STAM","EGF"
"STAM","RAB5B"
"STAM","UBA52"
"STAM","PTPN3"
"STAM","LDLR"
"LRIG1","SH3GL3"
"LRIG1","EGF"
"LRIG1","UBA52"
"LRIG1","STAM"
"MRPL11","WDR5"
"MRPL11","SRPR"
"MRPL11","UBA52"
"TAX1BP1","XIAP"
"TAX1BP1","MRPL11"
"XPO1","ZFP36"
"XPO1","PHLDB1"
"XPO1","WDR12"
"XPO1","PALMD"
"XPO1","VPS37B"
"XPO1","SPATA2"
"XPO1","VPS37A"
"XPO1","YBX1"
"XPO1","UBAP1"
"XPO1","SNX17"
"XPO1","SEPT8"
"XPO1","TNKS1BP1"
"XPO1","SLAIN2"
"XPO1","SEPT6"
"XPO1","SNX18"
"XPO1","SEC24D"
"XPO1","SRP19"
"XPO1","UPF1"
"XPO1","WDR5"
"XPO1","SHKBP1"
"XPO1","PSRC1"
"XPO1","CHMP7"
"XPO1","OCRL"
"XPO1","RAPH1"
"XPO1","OTUD7B"
"XPO1","VASP"
"XPO1","TGFBR1"
"XPO1","TUBGCP3"
"XPO1","PICALM"
"XPO1","CHMP4C"
"XPO1","NFKB2"
"XPO1","VPS28"
"XPO1","CSTF2"
"XPO1","WWOX"
"XPO1","COPZ1"
"XPO1","SYDE1"
"AFP","XIAP"
"AFP","SERPINC1"
"AFP","ITIH2"
"AFP","APOH"
"AFP","F2"
"AFP","TF"
"AFP","APOA2"
"SMCHD1","TRPC4AP"
"SMCHD1","WARS"
"CHMP4A","ENSG00000249884"
"CHMP4A","VPS37D"
"CHMP4A","VPS36"
"CHMP4A","VPS37C"
"CHMP4A","VPS37B"
"CHMP4A","VPS4A"
"CHMP4A","VPS37A"
"CHMP4A","UBAP1"
"CHMP4A","VPS25"
"CHMP4A","VPS4B"
"CHMP4A","MVB12B"
"CHMP4A","CHMP7"
"CHMP4A","CHMP5"
"CHMP4A","CHMP4C"
"CHMP4A","VPS28"
"CHMP4A","UBA52"
"CHMP4A","STAM"
"SRC","SH3BP1"
"SRC","SH3PXD2B"
"SRC","WASL"
"SRC","THRB"
"SRC","NPHS1"
"SRC","PIK3CD"
"SRC","PTPRC"
"SRC","PROM1"
"SRC","S1PR2"
"SRC","F2"
"SRC","ASAP2"
"SRC","PTPN1"
"SRC","RASA1"
"SRC","WWOX"
"SRC","EGF"
"SRC","UBA52"
"BCAS3","PTPN1"
"BCAS3","XPO1"
"VPS11","GGA3"
"PACSIN3","VAMP7"
"PACSIN3","SGIP1"
"PACSIN3","SYT2"
"PACSIN3","SLC18A3"
"PACSIN3","STON1"
"PACSIN3","SYT8"
"PACSIN3","KIAA0319"
"PACSIN3","WNT5A"
"PACSIN3","SYNJ2"
"PACSIN3","SLC2A8"
"PACSIN3","WIPF1"
"PACSIN3","SNX9"
"PACSIN3","WASL"
"PACSIN3","REPS2"
"PACSIN3","VAMP4"
"PACSIN3","VAMP2"
"PACSIN3","SNAP91"
"PACSIN3","SYNJ1"
"PACSIN3","LDLRAP1"
"PACSIN3","PACSIN2"
"PACSIN3","CHRM2"
"PACSIN3","TACR1"
"PACSIN3","FNBP1L"
"PACSIN3","SNX18"
"PACSIN3","DNAJC6"
"PACSIN3","STON2"
"PACSIN3","SH3GL3"
"PACSIN3","HIP1"
"PACSIN3","M6PR"
"PACSIN3","REPS1"
"PACSIN3","CD3D"
"PACSIN3","NECAP1"
"PACSIN3","MICALL1"
"PACSIN3","VAMP3"
"PACSIN3","OCRL"
"PACSIN3","TF"
"PACSIN3","FNBP1"
"PACSIN3","SYT9"
"PACSIN3","PICALM"
"PACSIN3","CD3G"
"PACSIN3","SYT1"
"PACSIN3","ITSN2"
"PACSIN3","EGF"
"PACSIN3","RAB5B"
"PACSIN3","UBA52"
"PACSIN3","LDLR"
"PACSIN3","STAM"
"PACSIN3","XPO1"
"RACGAP1","SHCBP1"
"RACGAP1","STON2"
"RACGAP1","PRC1"
"RACGAP1","WDR5"
"RACGAP1","VAV1"
"RACGAP1","COPZ1"
"RACGAP1","KLC2"
"FGG","PLGLB2"
"FGG","PLGLB1"
"FGG","SERPINC1"
"FGG","ORM2"
"FGG","ITIH2"
"FGG","LPA"
"FGG","HPX"
"FGG","ORM1"
"FGG","FETUB"
"FGG","APOH"
"FGG","PLG"
"FGG","F2"
"FGG","TF"
"FGG","ITIH3"
"FGG","FGL1"
"FGG","PTPN1"
"FGG","APOA2"
"FGG","EGF"
"FGG","AFP"
"FGG","SRC"
"RAB35","RAB14"
"RAB35","RAB13"
"RAB35","MICALL1"
"RAB35","OCRL"
"RAB35","RAB5B"
"TEX11","SNX32"
"CD79A","IGHV3-11"
"CD79A","SLC2A8"
"CD79A","PIK3CD"
"CD79A","PIK3AP1"
"CD79A","IGJ"
"CD79A","PTPRC"
"CD79A","VAV1"
"CD79A","CD2"
"CD79A","RASA1"
"ARRDC1","VPS37A"
"ARRDC1","VPS28"
"ARRDC1","XPO1"
"PNMA5","VPS28"
"KIF5A","COPZ1"
"KIF5A","KLC2"
"KIF5A","RACGAP1"
"CDKN2D","SH3GLB1"
"CDKN2D","TEX11"
"SEPT7","SEPT8"
"SEPT7","SEPT6"
"SEPT7","SH3GLB1"
"SEPT7","COPZ1"
"SEPT7","XPO1"
"DPYSL2","VPS28"
"CCND3","STAP1"
"CCND3","CASP2"
"CCND3","TEX11"
"CCND3","CDKN2D"
"NUP85","USP49"
"NUP85","XPO1"
"TOM1L1","PDPN"
"TOM1L1","SRC"
"CHMP6","ENSG00000249884"
"CHMP6","VPS37D"
"CHMP6","VPS36"
"CHMP6","VPS37C"
"CHMP6","VPS37B"
"CHMP6","VPS4A"
"CHMP6","VPS37A"
"CHMP6","UBAP1"
"CHMP6","VPS25"
"CHMP6","VPS4B"
"CHMP6","MVB12B"
"CHMP6","CHMP7"
"CHMP6","CHMP5"
"CHMP6","CHMP4C"
"CHMP6","VPS28"
"CHMP6","UBA52"
"CHMP6","STAM"
"CHMP6","CHMP4A"
"CKS1B","XIAP"
"CKS1B","PRC1"
"CKS1B","UBA52"
"CKS1B","CCND3"
"UBE2V2","UBBP4"
"UBE2V2","XIAP"
"UBE2V2","UBE2G2"
"UBE2V2","UBXN1"
"UBE2V2","UBA52"
"UBE2V2","RNF34"
"HERC4","WARS"
"HERC4","UBE2G2"
"HERC4","UBA52"
"HERC4","RNF34"
"HERC4","UBE2V2"
"PTGS2","IL10"
"PTGS2","IL1B"
"PTGS2","EGF"
"PTPRR","DUSP3"
"PTPRR","ROR2"
"SEPT2","SEPT8"
"SEPT2","SEPT6"
"SEPT2","KLC2"
"SEPT2","XPO1"
"SEPT2","SEPT7"
"SEC16A","SEC24D"
"SEC16A","PICALM"
"SEC16A","NFKB2"
"SEC16A","XPO1"
"NECAP2","VAMP7"
"NECAP2","SGIP1"
"NECAP2","SYT2"
"NECAP2","SLC18A3"
"NECAP2","STON1"
"NECAP2","SYT8"
"NECAP2","KIAA0319"
"NECAP2","WNT5A"
"NECAP2","SYNJ2"
"NECAP2","SLC2A8"
"NECAP2","SNX9"
"NECAP2","WASL"
"NECAP2","REPS2"
"NECAP2","VAMP4"
"NECAP2","VAMP2"
"NECAP2","SNAP91"
"NECAP2","SYNJ1"
"NECAP2","LDLRAP1"
"NECAP2","PACSIN2"
"NECAP2","CHRM2"
"NECAP2","TACR1"
"NECAP2","FNBP1L"
"NECAP2","SNX18"
"NECAP2","DNAJC6"
"NECAP2","STON2"
"NECAP2","SH3GL3"
"NECAP2","SEC24D"
"NECAP2","HIP1"
"NECAP2","M6PR"
"NECAP2","REPS1"
"NECAP2","CD3D"
"NECAP2","NECAP1"
"NECAP2","VAMP3"
"NECAP2","OCRL"
"NECAP2","TF"
"NECAP2","FNBP1"
"NECAP2","SYT9"
"NECAP2","PICALM"
"NECAP2","CD3G"
"NECAP2","SYT1"
"NECAP2","ITSN2"
"NECAP2","COPZ1"
"NECAP2","EGF"
"NECAP2","RAB5B"
"NECAP2","UBA52"
"NECAP2","LDLR"
"NECAP2","STAM"
"NECAP2","PACSIN3"
"FGR","IGHV3-11"
"FGR","PIK3CD"
"FGR","F2"
"FGR","CD3G"
"FGR","RASA1"
"FGR","EGF"
"FGR","SRC"
"STAM2","ENSG00000249884"
"STAM2","VPS37D"
"STAM2","UBBP4"
"STAM2","VAMP7"
"STAM2","SGIP1"
"STAM2","SYT2"
"STAM2","SLC18A3"
"STAM2","STON1"
"STAM2","SYT8"
"STAM2","ZFYVE9"
"STAM2","KIAA0319"
"STAM2","WNT5A"
"STAM2","VPS36"
"STAM2","VPS37C"
"STAM2","SYNJ2"
"STAM2","SLC2A8"
"STAM2","VPS37B"
"STAM2","SNX9"
"STAM2","VPS37A"
"STAM2","WASL"
"STAM2","REPS2"
"STAM2","VAMP4"
"STAM2","VAMP2"
"STAM2","UBAP1"
"STAM2","SNAP91"
"STAM2","SYNJ1"
"STAM2","LDLRAP1"
"STAM2","VPS25"
"STAM2","PACSIN2"
"STAM2","CHRM2"
"STAM2","TACR1"
"STAM2","FNBP1L"
"STAM2","SNX18"
"STAM2","DNAJC6"
"STAM2","STON2"
"STAM2","SH3GL3"
"STAM2","HIP1"
"STAM2","M6PR"
"STAM2","SRP19"
"STAM2","REPS1"
"STAM2","CD3D"
"STAM2","NECAP1"
"STAM2","MVB12B"
"STAM2","VAMP3"
"STAM2","CHMP7"
"STAM2","OCRL"
"STAM2","TF"
"STAM2","FNBP1"
"STAM2","SYT9"
"STAM2","PICALM"
"STAM2","CHMP4C"
"STAM2","PTPN1"
"STAM2","CD3G"
"STAM2","SPRY1"
"STAM2","SYT1"
"STAM2","ITSN2"
"STAM2","VPS28"
"STAM2","EGF"
"STAM2","RAB5B"
"STAM2","UBA52"
"STAM2","PTPN3"
"STAM2","LDLR"
"STAM2","STAM"
"STAM2","LRIG1"
"STAM2","XPO1"
"STAM2","CHMP4A"
"STAM2","PACSIN3"
"STAM2","CHMP6"
"STAM2","NECAP2"
"ITIH4","APOH"
"ITIH4","ITIH3"
"HSPB2","TATDN1"
"DUSP2","ZFP36"
"DUSP2","TMEM126A"
"DUSP2","VPS4A"
"DUSP2","FAR1"
"DUSP2","DUSP3"
"DUSP2","DUSP8"
"DUSP2","ABHD14B"
"DUSP2","SEC16A"
"RCC2","XPO1"
"RCC2","RACGAP1"
"RCC2","NUP85"
"FAS","WRB"
"FAS","SMPD1"
"FAS","RIPK3"
"FAS","TNFSF10"
"FAS","TNFRSF10B"
"FAS","TNFRSF10A"
"FAS","SRC"
"FAS","CCND3"
"MAP2K4","NPHS1"
"MAP2K4","TXN"
"MAP2K4","ROCK1"
"MAP2K4","VASP"
"MAP2K4","TAB3"
"MAP2K4","UBA52"
"MAP2K4","FAS"
"IGFBP1","SERPINC1"
"IGFBP1","ITIH2"
"IGFBP1","TF"
"IGFBP1","APOA2"
"IGFBP1","PTPN3"
"IGFBP1","AFP"
"IGFBP1","FGG"
"TRAF3","ZMYND11"
"TRAF3","TNFSF12"
"TRAF3","WDR5"
"TRAF3","CASP2"
"TRAF3","OTUD7B"
"TRAF3","NFKB2"
"TRAF3","UBA52"
"TRAF3","TAX1BP1"
"TRAF3","SRC"
"TRAF3","SEC16A"
"TRAF3","FAS"
"ARAP1","RAB13"
"ARPC1A","VAMP7"
"ARPC1A","SGIP1"
"ARPC1A","SYT2"
"ARPC1A","SLC18A3"
"ARPC1A","STON1"
"ARPC1A","SYT8"
"ARPC1A","IGHV3-11"
"ARPC1A","KIAA0319"
"ARPC1A","WNT5A"
"ARPC1A","SYNJ2"
"ARPC1A","SLC2A8"
"ARPC1A","WIPF1"
"ARPC1A","SNX9"
"ARPC1A","WASL"
"ARPC1A","REPS2"
"ARPC1A","VAMP4"
"ARPC1A","VAMP2"
"ARPC1A","SNAP91"
"ARPC1A","SYNJ1"
"ARPC1A","LDLRAP1"
"ARPC1A","PACSIN2"
"ARPC1A","CHRM2"
"ARPC1A","TACR1"
"ARPC1A","FNBP1L"
"ARPC1A","SNX18"
"ARPC1A","DNAJC6"
"ARPC1A","STON2"
"ARPC1A","SH3GL3"
"ARPC1A","HIP1"
"ARPC1A","M6PR"
"ARPC1A","SH3GLB1"
"ARPC1A","REPS1"
"ARPC1A","CD3D"
"ARPC1A","NECAP1"
"ARPC1A","VAMP3"
"ARPC1A","OCRL"
"ARPC1A","TF"
"ARPC1A","FNBP1"
"ARPC1A","SYT9"
"ARPC1A","PICALM"
"ARPC1A","CD3G"
"ARPC1A","SYT1"
"ARPC1A","ITSN2"
"ARPC1A","WIPF2"
"ARPC1A","EGF"
"ARPC1A","RAB5B"
"ARPC1A","UBA52"
"ARPC1A","LDLR"
"ARPC1A","STAM"
"ARPC1A","XPO1"
"ARPC1A","PACSIN3"
"ARPC1A","NECAP2"
"ARPC1A","STAM2"
"TGOLN2","VAMP7"
"TGOLN2","SGIP1"
"TGOLN2","SYT2"
"TGOLN2","SLC18A3"
"TGOLN2","STON1"
"TGOLN2","SYT8"
"TGOLN2","SERPINC1"
"TGOLN2","ZFYVE9"
"TGOLN2","KIAA0319"
"TGOLN2","WNT5A"
"TGOLN2","SYNJ2"
"TGOLN2","SLC2A8"
"TGOLN2","ITIH2"
"TGOLN2","SNX9"
"TGOLN2","WASL"
"TGOLN2","REPS2"
"TGOLN2","VAMP4"
"TGOLN2","VAMP2"
"TGOLN2","SNAP91"
"TGOLN2","SYNJ1"
"TGOLN2","LDLRAP1"
"TGOLN2","UHRF1BP1"
"TGOLN2","PACSIN2"
"TGOLN2","CHRM2"
"TGOLN2","TACR1"
"TGOLN2","FNBP1L"
"TGOLN2","SNX18"
"TGOLN2","DNAJC6"
"TGOLN2","STON2"
"TGOLN2","SH3GL3"
"TGOLN2","RAB14"
"TGOLN2","HIP1"
"TGOLN2","M6PR"
"TGOLN2","SPRY4"
"TGOLN2","REPS1"
"TGOLN2","CD3D"
"TGOLN2","SLC3A2"
"TGOLN2","NECAP1"
"TGOLN2","RAB13"
"TGOLN2","GGA3"
"TGOLN2","VAMP3"
"TGOLN2","OCRL"
"TGOLN2","TF"
"TGOLN2","FNBP1"
"TGOLN2","SYT9"
"TGOLN2","PICALM"
"TGOLN2","ITIH3"
"TGOLN2","PTPN1"
"TGOLN2","CD3G"
"TGOLN2","SPRY1"
"TGOLN2","SYT1"
"TGOLN2","ITSN2"
"TGOLN2","APOA2"
"TGOLN2","SRPR"
"TGOLN2","WWOX"
"TGOLN2","EGF"
"TGOLN2","RAB5B"
"TGOLN2","UBA52"
"TGOLN2","LDLR"
"TGOLN2","STAM"
"TGOLN2","MRPL11"
"TGOLN2","AFP"
"TGOLN2","PACSIN3"
"TGOLN2","FGG"
"TGOLN2","NUP85"
"TGOLN2","SEC16A"
"TGOLN2","NECAP2"
"TGOLN2","STAM2"
"TGOLN2","PFKP"
"TGOLN2","IGFBP1"
"TGOLN2","ARPC1A"
"PPARA","TNFRSF21"
"PPARA","F2"
"PPARA","APOA2"
"PPARA","MRPL11"
"STAT1","IL10"
"STAT1","IL1B"
"STAT1","EGF"
"STAT1","XPO1"
"STAT1","SRC"
"STAT1","PTGS2"
"STAT1","DUSP2"
"STAT1","PPARA"
"USP2","XIAP"
"USP2","SCNN1A"
"USP2","TRIM46"
"USP2","TRIM74"
"USP2","NFKB2"
"USP2","TAB3"
"USP2","UBA52"
"USP2","LDLR"
"USP2","STAT1"
"GAPVD1","VAMP7"
"GAPVD1","SGIP1"
"GAPVD1","SYT2"
"GAPVD1","SLC18A3"
"GAPVD1","STON1"
"GAPVD1","SYT8"
"GAPVD1","KIAA0319"
"GAPVD1","WNT5A"
"GAPVD1","SYNJ2"
"GAPVD1","SLC2A8"
"GAPVD1","SNX9"
"GAPVD1","WASL"
"GAPVD1","REPS2"
"GAPVD1","VAMP4"
"GAPVD1","VAMP2"
"GAPVD1","SNAP91"
"GAPVD1","SYNJ1"
"GAPVD1","LDLRAP1"
"GAPVD1","PACSIN2"
"GAPVD1","CHRM2"
"GAPVD1","TACR1"
"GAPVD1","FNBP1L"
"GAPVD1","SNX18"
"GAPVD1","DNAJC6"
"GAPVD1","STON2"
"GAPVD1","SH3GL3"
"GAPVD1","HIP1"
"GAPVD1","M6PR"
"GAPVD1","REPS1"
"GAPVD1","CD3D"
"GAPVD1","NECAP1"
"GAPVD1","VAMP3"
"GAPVD1","OCRL"
"GAPVD1","TF"
"GAPVD1","FNBP1"
"GAPVD1","SYT9"
"GAPVD1","PICALM"
"GAPVD1","CD3G"
"GAPVD1","SYT1"
"GAPVD1","ITSN2"
"GAPVD1","EGF"
"GAPVD1","RAB5B"
"GAPVD1","UBA52"
"GAPVD1","LDLR"
"GAPVD1","STAM"
"GAPVD1","XPO1"
"GAPVD1","PACSIN3"
"GAPVD1","NECAP2"
"GAPVD1","STAM2"
"GAPVD1","ARPC1A"
"GAPVD1","TGOLN2"
"CNOT10","TNKS1BP1"
"DAAM1","WNT5A"
"NKIRAS2","NFKB2"
"FBXO32","UBE2G2"
"FBXO32","SH3GL3"
"FBXO32","UBA52"
"FBXO32","RNF34"
"FBXO32","UBE2V2"
"FBXO32","HERC4"
"RIPK1","SMPD1"
"RIPK1","XIAP"
"RIPK1","USP4"
"RIPK1","TRPC4AP"
"RIPK1","RIPK3"
"RIPK1","TNFRSF25"
"RIPK1","TNFSF12"
"RIPK1","CLIP3"
"RIPK1","CASP2"
"RIPK1","TNFSF10"
"RIPK1","OTUD7B"
"RIPK1","TNFRSF10B"
"RIPK1","FGL1"
"RIPK1","NFKB2"
"RIPK1","TNFRSF10A"
"RIPK1","TAB3"
"RIPK1","UBA52"
"RIPK1","SMPD3"
"RIPK1","TAX1BP1"
"RIPK1","XPO1"
"RIPK1","FAS"
"RIPK1","MAP2K4"
"RIPK1","TRAF3"
"RIPK1","STAT1"
"RIPK1","USP2"
"CRADD","SMPD1"
"CRADD","CASP2"
"CRADD","SMPD3"
"CRADD","MAP2K4"
"CRADD","RIPK1"
"USP21","XIAP"
"USP21","USP4"
"USP21","TAB3"
"USP21","SYDE1"
"USP21","UBA52"
"USP21","XPO1"
"USP21","USP2"
"USP21","RIPK1"
"DAB1","RELN"
"DAB1","VLDLR"
"DAB1","ROR2"
"DAB1","LDLR"
"UFD1L","UBE2G2"
"UFD1L","UBXN1"
"UFD1L","UBA52"
"SH3BP2","CD3D"
"SH3BP2","VAV1"
"SH3BP2","CD3G"
"SH3BP2","XPO1"
"SH3BP2","SRC"
"AP3S1","VAMP7"
"AP3S1","SGIP1"
"AP3S1","SNX9"
"AP3S1","VAMP2"
"AP3S1","DNAJC6"
"AP3S1","NECAP1"
"AP3S1","OCRL"
"AP3S1","PICALM"
"AP3S1","XPO1"
"AP3S1","DUSP2"
"AP3S1","TGOLN2"
"KLK5","CCND3"
"KLK5","AP3S1"
"CHMP4B","ENSG00000249884"
"CHMP4B","VPS37D"
"CHMP4B","VPS36"
"CHMP4B","VPS37C"
"CHMP4B","VPS37B"
"CHMP4B","VPS4A"
"CHMP4B","VPS37A"
"CHMP4B","UBAP1"
"CHMP4B","VPS25"
"CHMP4B","VPS4B"
"CHMP4B","MVB12B"
"CHMP4B","CHMP7"
"CHMP4B","CHMP5"
"CHMP4B","CHMP4C"
"CHMP4B","VPS28"
"CHMP4B","UBA52"
