"V1","V2"
"GPRC6A","FFAR4"
"GPRC6A","QRFPR"
"HCRTR2","XCR1"
"HCRTR2","XCL2"
"HCRTR2","XCL1"
"HCRTR2","UTS2R"
"HCRTR2","MCHR1"
"HCRTR2","CCKAR"
"HCRTR2","FFAR4"
"HCRTR2","QRFPR"
"HCRTR2","GPRC6A"
"NTSR2","XCR1"
"NTSR2","XCL2"
"NTSR2","XCL1"
"NTSR2","UTS2R"
"NTSR2","MCHR1"
"NTSR2","CCKAR"
"NTSR2","FFAR4"
"NTSR2","QRFPR"
"NTSR2","GPRC6A"
"NTSR2","HCRTR2"
"GPR4","XCR1"
"GPR4","XCL2"
"GPR4","XCL1"
"GPR4","UTS2R"
"GPR4","MCHR1"
"GPR4","CCKAR"
"GPR4","FFAR4"
"GPR4","QRFPR"
"GPR4","GPRC6A"
"GPR4","HCRTR2"
"GPR4","NTSR2"
"F2RL2","XCR1"
"F2RL2","XCL2"
"F2RL2","XCL1"
"F2RL2","UTS2R"
"F2RL2","MCHR1"
"F2RL2","CCKAR"
"F2RL2","FFAR4"
"F2RL2","QRFPR"
"F2RL2","GPRC6A"
"F2RL2","HCRTR2"
"F2RL2","NTSR2"
"F2RL2","GPR4"
"TACR2","XCR1"
"TACR2","XCL2"
"TACR2","XCL1"
"TACR2","UTS2R"
"TACR2","MCHR1"
"TACR2","CCKAR"
"TACR2","FFAR4"
"TACR2","QRFPR"
"TACR2","GPRC6A"
"TACR2","HCRTR2"
"TACR2","NTSR2"
"TACR2","GPR4"
"TACR2","F2RL2"
"NPFFR2","XCR1"
"NPFFR2","XCL2"
"NPFFR2","XCL1"
"NPFFR2","UTS2R"
"NPFFR2","MCHR1"
"NPFFR2","CCKAR"
"NPFFR2","FFAR4"
"NPFFR2","QRFPR"
"NPFFR2","GPRC6A"
"NPFFR2","HCRTR2"
"NPFFR2","NTSR2"
"NPFFR2","GPR4"
"NPFFR2","F2RL2"
"NPFFR2","TACR2"
"PROK1","XCR1"
"PROK1","XCL2"
"PROK1","XCL1"
"PROK1","UTS2R"
"PROK1","MCHR1"
"PROK1","CCKAR"
"PROK1","FFAR4"
"PROK1","QRFPR"
"PROK1","GPRC6A"
"PROK1","HCRTR2"
"PROK1","NTSR2"
"PROK1","GPR4"
"PROK1","F2RL2"
"PROK1","TACR2"
"PROK1","NPFFR2"
"EDN2","XCR1"
"EDN2","XCL2"
"EDN2","XCL1"
"EDN2","UTS2R"
"EDN2","MCHR1"
"EDN2","CCKAR"
"EDN2","FFAR4"
"EDN2","QRFPR"
"EDN2","GPRC6A"
"EDN2","HCRTR2"
"EDN2","NTSR2"
"EDN2","GPR4"
"EDN2","F2RL2"
"EDN2","TACR2"
"EDN2","NPFFR2"
"EDN2","PROK1"
"FFAR1","XCR1"
"FFAR1","XCL2"
"FFAR1","XCL1"
"FFAR1","UTS2R"
"FFAR1","MCHR1"
"FFAR1","CCKAR"
"FFAR1","FFAR4"
"FFAR1","QRFPR"
"FFAR1","GPRC6A"
"FFAR1","HCRTR2"
"FFAR1","NTSR2"
"FFAR1","GPR4"
"FFAR1","F2RL2"
"FFAR1","TACR2"
"FFAR1","NPFFR2"
"FFAR1","PROK1"
"FFAR1","EDN2"
"NMBR","XCR1"
"NMBR","XCL2"
"NMBR","XCL1"
"NMBR","UTS2R"
"NMBR","MCHR1"
"NMBR","CCKAR"
"NMBR","FFAR4"
"NMBR","QRFPR"
"NMBR","GPRC6A"
"NMBR","HCRTR2"
"NMBR","NTSR2"
"NMBR","GPR4"
"NMBR","F2RL2"
"NMBR","TACR2"
"NMBR","NPFFR2"
"NMBR","PROK1"
"NMBR","EDN2"
"NMBR","FFAR1"
"NMUR1","TAS2R9"
"NMUR1","XCR1"
"NMUR1","XCL2"
"NMUR1","XCL1"
"NMUR1","UTS2R"
"NMUR1","TAS2R1"
"NMUR1","TAS2R60"
"NMUR1","TAS2R8"
"NMUR1","SSTR4"
"NMUR1","SUCNR1"
"NMUR1","TAS2R40"
"NMUR1","TAS2R46"
"NMUR1","TAS2R13"
"NMUR1","S1PR3"
"NMUR1","TAS2R20"
"NMUR1","TAS2R3"
"NMUR1","PNOC"
"NMUR1","SSTR2"
"NMUR1","TAS2R30"
"NMUR1","TAS2R31"
"NMUR1","TAS2R10"
"NMUR1","OXER1"
"NMUR1","TAS2R39"
"NMUR1","TAS2R14"
"NMUR1","TAS2R43"
"NMUR1","TAS2R4"
"NMUR1","RXFP3"
"NMUR1","TAS2R38"
"NMUR1","TAS2R50"
"NMUR1","OXGR1"
"NMUR1","TAS2R16"
"NMUR1","TAS2R5"
"NMUR1","P2RY13"
"NMUR1","TAS2R19"
"NMUR1","P2RY4"
"NMUR1","TAS2R42"
"NMUR1","SSTR1"
"NMUR1","NPW"
"NMUR1","HTR5A"
"NMUR1","HRH3"
"NMUR1","HRH4"
"NMUR1","HTR1F"
"NMUR1","NPY1R"
"NMUR1","PYY"
"NMUR1","PPY"
"NMUR1","TAS1R3"
"NMUR1","MCHR1"
"NMUR1","CCKAR"
"NMUR1","FFAR4"
"NMUR1","QRFPR"
"NMUR1","GPRC6A"
"NMUR1","HCRTR2"
"NMUR1","NTSR2"
"NMUR1","GPR4"
"NMUR1","F2RL2"
"NMUR1","TACR2"
"NMUR1","NPFFR2"
"NMUR1","PROK1"
"NMUR1","EDN2"
"NMUR1","FFAR1"
"NMUR1","NMBR"
"NPFFR1","XCR1"
"NPFFR1","XCL2"
"NPFFR1","XCL1"
"NPFFR1","UTS2R"
"NPFFR1","MCHR1"
"NPFFR1","CCKAR"
"NPFFR1","FFAR4"
"NPFFR1","QRFPR"
"NPFFR1","GPRC6A"
"NPFFR1","HCRTR2"
"NPFFR1","NTSR2"
"NPFFR1","GPR4"
"NPFFR1","F2RL2"
"NPFFR1","TACR2"
"NPFFR1","NPFFR2"
"NPFFR1","PROK1"
"NPFFR1","EDN2"
"NPFFR1","FFAR1"
"NPFFR1","NMBR"
"NPFFR1","NMUR1"
"MLNR","XCR1"
"MLNR","XCL2"
"MLNR","XCL1"
"MLNR","UTS2R"
"MLNR","MCHR1"
"MLNR","CCKAR"
"MLNR","FFAR4"
"MLNR","QRFPR"
"MLNR","GPRC6A"
"MLNR","HCRTR2"
"MLNR","NTSR2"
"MLNR","GPR4"
"MLNR","F2RL2"
"MLNR","TACR2"
"MLNR","NPFFR2"
"MLNR","PROK1"
"MLNR","EDN2"
"MLNR","FFAR1"
"MLNR","NMBR"
"MLNR","NMUR1"
"MLNR","NPFFR1"
"LPAR3","TAS2R9"
"LPAR3","XCR1"
"LPAR3","XCL2"
"LPAR3","XCL1"
"LPAR3","UTS2R"
"LPAR3","TAS2R1"
"LPAR3","TAS2R60"
"LPAR3","TAS2R8"
"LPAR3","SSTR4"
"LPAR3","SUCNR1"
"LPAR3","TAS2R40"
"LPAR3","TAS2R46"
"LPAR3","TAS2R13"
"LPAR3","S1PR3"
"LPAR3","TAS2R20"
"LPAR3","TAS2R3"
"LPAR3","PNOC"
"LPAR3","SSTR2"
"LPAR3","TAS2R30"
"LPAR3","TAS2R31"
"LPAR3","TAS2R10"
"LPAR3","OXER1"
"LPAR3","TAS2R39"
"LPAR3","TAS2R14"
"LPAR3","TAS2R43"
"LPAR3","TAS2R4"
"LPAR3","RXFP3"
"LPAR3","TAS2R38"
"LPAR3","TAS2R50"
"LPAR3","OXGR1"
"LPAR3","TAS2R16"
"LPAR3","TAS2R5"
"LPAR3","P2RY13"
"LPAR3","TAS2R19"
"LPAR3","P2RY4"
"LPAR3","TAS2R42"
"LPAR3","SSTR1"
"LPAR3","NPW"
"LPAR3","HTR5A"
"LPAR3","HRH3"
"LPAR3","HRH4"
"LPAR3","HTR1F"
"LPAR3","NPY1R"
"LPAR3","PYY"
"LPAR3","PPY"
"LPAR3","TAS1R3"
"LPAR3","MCHR1"
"LPAR3","CCKAR"
"LPAR3","FFAR4"
"LPAR3","QRFPR"
"LPAR3","GPRC6A"
"LPAR3","HCRTR2"
"LPAR3","NTSR2"
"LPAR3","GPR4"
"LPAR3","F2RL2"
"LPAR3","TACR2"
"LPAR3","NPFFR2"
"LPAR3","PROK1"
"LPAR3","EDN2"
"LPAR3","FFAR1"
"LPAR3","NMBR"
"LPAR3","NMUR1"
"LPAR3","NPFFR1"
"LPAR3","MLNR"
"NMS","TAS2R9"
"NMS","XCR1"
"NMS","XCL2"
"NMS","XCL1"
"NMS","UTS2R"
"NMS","TAS2R1"
"NMS","TAS2R60"
"NMS","TAS2R8"
"NMS","SSTR4"
"NMS","SUCNR1"
"NMS","TAS2R40"
"NMS","TAS2R46"
"NMS","TAS2R13"
"NMS","S1PR3"
"NMS","TAS2R20"
"NMS","TAS2R3"
"NMS","PNOC"
"NMS","SSTR2"
"NMS","TAS2R30"
"NMS","TAS2R31"
"NMS","TAS2R10"
"NMS","OXER1"
"NMS","TAS2R39"
"NMS","TAS2R14"
"NMS","TAS2R43"
"NMS","TAS2R4"
"NMS","RXFP3"
"NMS","TAS2R38"
"NMS","TAS2R50"
"NMS","OXGR1"
"NMS","TAS2R16"
"NMS","TAS2R5"
"NMS","P2RY13"
"NMS","TAS2R19"
"NMS","P2RY4"
"NMS","TAS2R42"
"NMS","SSTR1"
"NMS","NPW"
"NMS","HTR5A"
"NMS","HRH3"
"NMS","HRH4"
"NMS","HTR1F"
"NMS","NPY1R"
"NMS","PYY"
"NMS","PPY"
"NMS","TAS1R3"
"NMS","MCHR1"
"NMS","CCKAR"
"NMS","FFAR4"
"NMS","QRFPR"
"NMS","GPRC6A"
"NMS","HCRTR2"
"NMS","NTSR2"
"NMS","GPR4"
"NMS","F2RL2"
"NMS","TACR2"
"NMS","NPFFR2"
"NMS","PROK1"
"NMS","EDN2"
"NMS","FFAR1"
"NMS","NMBR"
"NMS","NMUR1"
"NMS","NPFFR1"
"NMS","MLNR"
"NMS","LPAR3"
"CYSLTR2","XCR1"
"CYSLTR2","XCL2"
"CYSLTR2","XCL1"
"CYSLTR2","UTS2R"
"CYSLTR2","MCHR1"
"CYSLTR2","CCKAR"
"CYSLTR2","FFAR4"
"CYSLTR2","QRFPR"
"CYSLTR2","GPRC6A"
"CYSLTR2","HCRTR2"
"CYSLTR2","NTSR2"
"CYSLTR2","GPR4"
"CYSLTR2","F2RL2"
"CYSLTR2","TACR2"
"CYSLTR2","NPFFR2"
"CYSLTR2","PROK1"
"CYSLTR2","EDN2"
"CYSLTR2","FFAR1"
"CYSLTR2","NMBR"
"CYSLTR2","NMUR1"
"CYSLTR2","NPFFR1"
"CYSLTR2","MLNR"
"CYSLTR2","LPAR3"
"CYSLTR2","NMS"
"OXTR","XCR1"
"OXTR","XCL2"
"OXTR","XCL1"
"OXTR","UTS2R"
"OXTR","MCHR1"
"OXTR","CCKAR"
"OXTR","FFAR4"
"OXTR","QRFPR"
"OXTR","GPRC6A"
"OXTR","HCRTR2"
"OXTR","NTSR2"
"OXTR","GPR4"
"OXTR","F2RL2"
"OXTR","TACR2"
"OXTR","NPFFR2"
"OXTR","PROK1"
"OXTR","EDN2"
"OXTR","FFAR1"
"OXTR","NMBR"
"OXTR","NMUR1"
"OXTR","NPFFR1"
"OXTR","MLNR"
"OXTR","LPAR3"
"OXTR","NMS"
"OXTR","CYSLTR2"
"GNRH2","XCR1"
"GNRH2","XCL2"
"GNRH2","XCL1"
"GNRH2","UTS2R"
"GNRH2","MCHR1"
"GNRH2","CCKAR"
"GNRH2","FFAR4"
"GNRH2","QRFPR"
"GNRH2","GPRC6A"
"GNRH2","HCRTR2"
"GNRH2","NTSR2"
"GNRH2","GPR4"
"GNRH2","F2RL2"
"GNRH2","TACR2"
"GNRH2","NPFFR2"
"GNRH2","PROK1"
"GNRH2","EDN2"
"GNRH2","FFAR1"
"GNRH2","NMBR"
"GNRH2","NMUR1"
"GNRH2","NPFFR1"
"GNRH2","MLNR"
"GNRH2","LPAR3"
"GNRH2","NMS"
"GNRH2","CYSLTR2"
"GNRH2","OXTR"
"MCHR2","TAS2R9"
"MCHR2","XCR1"
"MCHR2","XCL2"
"MCHR2","XCL1"
"MCHR2","UTS2R"
"MCHR2","TAS2R1"
"MCHR2","TAS2R60"
"MCHR2","TAS2R8"
"MCHR2","SSTR4"
"MCHR2","SUCNR1"
"MCHR2","TAS2R40"
"MCHR2","TAS2R46"
"MCHR2","TAS2R13"
"MCHR2","S1PR3"
"MCHR2","TAS2R20"
"MCHR2","TAS2R3"
"MCHR2","PNOC"
"MCHR2","SSTR2"
"MCHR2","TAS2R30"
"MCHR2","TAS2R31"
"MCHR2","TAS2R10"
"MCHR2","OXER1"
"MCHR2","TAS2R39"
"MCHR2","TAS2R14"
"MCHR2","TAS2R43"
"MCHR2","TAS2R4"
"MCHR2","RXFP3"
"MCHR2","TAS2R38"
"MCHR2","TAS2R50"
"MCHR2","OXGR1"
"MCHR2","TAS2R16"
"MCHR2","TAS2R5"
"MCHR2","P2RY13"
"MCHR2","TAS2R19"
"MCHR2","P2RY4"
"MCHR2","TAS2R42"
"MCHR2","SSTR1"
"MCHR2","NPW"
"MCHR2","HTR5A"
"MCHR2","HRH3"
"MCHR2","HRH4"
"MCHR2","HTR1F"
"MCHR2","NPY1R"
"MCHR2","PYY"
"MCHR2","PPY"
"MCHR2","TAS1R3"
"MCHR2","MCHR1"
"MCHR2","CCKAR"
"MCHR2","FFAR4"
"MCHR2","QRFPR"
"MCHR2","GPRC6A"
"MCHR2","HCRTR2"
"MCHR2","NTSR2"
"MCHR2","GPR4"
"MCHR2","F2RL2"
"MCHR2","TACR2"
"MCHR2","NPFFR2"
"MCHR2","PROK1"
"MCHR2","EDN2"
"MCHR2","FFAR1"
"MCHR2","NMBR"
"MCHR2","NMUR1"
"MCHR2","NPFFR1"
"MCHR2","MLNR"
"MCHR2","LPAR3"
"MCHR2","NMS"
"MCHR2","CYSLTR2"
"MCHR2","OXTR"
"MCHR2","GNRH2"
"TACR3","XCR1"
"TACR3","XCL2"
"TACR3","XCL1"
"TACR3","UTS2R"
"TACR3","MCHR1"
"TACR3","CCKAR"
"TACR3","FFAR4"
"TACR3","QRFPR"
"TACR3","GPRC6A"
"TACR3","HCRTR2"
"TACR3","NTSR2"
"TACR3","GPR4"
"TACR3","F2RL2"
"TACR3","TACR2"
"TACR3","NPFFR2"
"TACR3","PROK1"
"TACR3","EDN2"
"TACR3","FFAR1"
"TACR3","NMBR"
"TACR3","NMUR1"
"TACR3","NPFFR1"
"TACR3","MLNR"
"TACR3","LPAR3"
"TACR3","NMS"
"TACR3","CYSLTR2"
"TACR3","OXTR"
"TACR3","GNRH2"
"TACR3","MCHR2"
"PMCH","TAS2R9"
"PMCH","XCR1"
"PMCH","XCL2"
"PMCH","XCL1"
"PMCH","UTS2R"
"PMCH","TAS2R1"
"PMCH","TAS2R60"
"PMCH","TAS2R8"
"PMCH","SSTR4"
"PMCH","SUCNR1"
"PMCH","TAS2R40"
"PMCH","TAS2R46"
"PMCH","TAS2R13"
"PMCH","S1PR3"
"PMCH","TAS2R20"
"PMCH","TAS2R3"
"PMCH","PNOC"
"PMCH","SSTR2"
"PMCH","TAS2R30"
"PMCH","TAS2R31"
"PMCH","TAS2R10"
"PMCH","OXER1"
"PMCH","TAS2R39"
"PMCH","TAS2R14"
"PMCH","TAS2R43"
"PMCH","TAS2R4"
"PMCH","RXFP3"
"PMCH","TAS2R38"
"PMCH","TAS2R50"
"PMCH","OXGR1"
"PMCH","TAS2R16"
"PMCH","TAS2R5"
"PMCH","P2RY13"
"PMCH","TAS2R19"
"PMCH","P2RY4"
"PMCH","TAS2R42"
"PMCH","SSTR1"
"PMCH","NPW"
"PMCH","HTR5A"
"PMCH","HRH3"
"PMCH","HRH4"
"PMCH","HTR1F"
"PMCH","NPY1R"
"PMCH","PYY"
"PMCH","PPY"
"PMCH","TAS1R3"
"PMCH","MCHR1"
"PMCH","CCKAR"
"PMCH","FFAR4"
"PMCH","QRFPR"
"PMCH","GPRC6A"
"PMCH","HCRTR2"
"PMCH","NTSR2"
"PMCH","GPR4"
"PMCH","F2RL2"
"PMCH","TACR2"
"PMCH","NPFFR2"
"PMCH","PROK1"
"PMCH","EDN2"
"PMCH","FFAR1"
"PMCH","NMBR"
"PMCH","NMUR1"
"PMCH","NPFFR1"
"PMCH","MLNR"
"PMCH","LPAR3"
"PMCH","NMS"
"PMCH","CYSLTR2"
"PMCH","OXTR"
"PMCH","GNRH2"
"PMCH","MCHR2"
"PMCH","TACR3"
"BRS3","XCR1"
"BRS3","XCL2"
"BRS3","XCL1"
"BRS3","UTS2R"
"BRS3","MCHR1"
"BRS3","CCKAR"
"BRS3","FFAR4"
"BRS3","QRFPR"
"BRS3","GPRC6A"
"BRS3","HCRTR2"
"BRS3","NTSR2"
"BRS3","GPR4"
"BRS3","F2RL2"
"BRS3","TACR2"
"BRS3","NPFFR2"
"BRS3","PROK1"
"BRS3","EDN2"
"BRS3","FFAR1"
"BRS3","NMBR"
"BRS3","NMUR1"
"BRS3","NPFFR1"
"BRS3","MLNR"
"BRS3","LPAR3"
"BRS3","NMS"
"BRS3","CYSLTR2"
"BRS3","OXTR"
"BRS3","GNRH2"
"BRS3","MCHR2"
"BRS3","TACR3"
"BRS3","PMCH"
"NTSR1","XCR1"
"NTSR1","XCL2"
"NTSR1","XCL1"
"NTSR1","UTS2R"
"NTSR1","MCHR1"
"NTSR1","CCKAR"
"NTSR1","FFAR4"
"NTSR1","QRFPR"
"NTSR1","GPRC6A"
"NTSR1","HCRTR2"
"NTSR1","NTSR2"
"NTSR1","GPR4"
"NTSR1","F2RL2"
"NTSR1","TACR2"
"NTSR1","NPFFR2"
"NTSR1","PROK1"
"NTSR1","EDN2"
"NTSR1","FFAR1"
"NTSR1","NMBR"
"NTSR1","NMUR1"
"NTSR1","NPFFR1"
"NTSR1","MLNR"
"NTSR1","LPAR3"
"NTSR1","NMS"
"NTSR1","CYSLTR2"
"NTSR1","OXTR"
"NTSR1","GNRH2"
"NTSR1","MCHR2"
"NTSR1","TACR3"
"NTSR1","PMCH"
"NTSR1","BRS3"
"P2RY10","XCR1"
"P2RY10","XCL2"
"P2RY10","XCL1"
"P2RY10","UTS2R"
"P2RY10","MCHR1"
"P2RY10","CCKAR"
"P2RY10","FFAR4"
"P2RY10","QRFPR"
"P2RY10","GPRC6A"
"P2RY10","HCRTR2"
"P2RY10","NTSR2"
"P2RY10","GPR4"
"P2RY10","F2RL2"
"P2RY10","TACR2"
"P2RY10","NPFFR2"
"P2RY10","PROK1"
"P2RY10","EDN2"
"P2RY10","FFAR1"
"P2RY10","NMBR"
"P2RY10","NMUR1"
"P2RY10","NPFFR1"
"P2RY10","MLNR"
"P2RY10","LPAR3"
"P2RY10","NMS"
"P2RY10","CYSLTR2"
"P2RY10","OXTR"
"P2RY10","GNRH2"
"P2RY10","MCHR2"
"P2RY10","TACR3"
"P2RY10","PMCH"
"P2RY10","BRS3"
"P2RY10","NTSR1"
"UTS2","XCR1"
"UTS2","XCL2"
"UTS2","XCL1"
"UTS2","UTS2R"
"UTS2","MCHR1"
"UTS2","CCKAR"
"UTS2","FFAR4"
"UTS2","QRFPR"
"UTS2","GPRC6A"
"UTS2","HCRTR2"
"UTS2","NTSR2"
"UTS2","GPR4"
"UTS2","F2RL2"
"UTS2","TACR2"
"UTS2","NPFFR2"
"UTS2","PROK1"
"UTS2","EDN2"
"UTS2","FFAR1"
"UTS2","NMBR"
"UTS2","NMUR1"
"UTS2","NPFFR1"
"UTS2","MLNR"
"UTS2","LPAR3"
"UTS2","NMS"
"UTS2","CYSLTR2"
"UTS2","OXTR"
"UTS2","GNRH2"
"UTS2","MCHR2"
"UTS2","TACR3"
"UTS2","PMCH"
"UTS2","BRS3"
"UTS2","NTSR1"
"UTS2","P2RY10"
"GPR68","XCR1"
"GPR68","XCL2"
"GPR68","XCL1"
"GPR68","UTS2R"
"GPR68","MCHR1"
"GPR68","CCKAR"
"GPR68","FFAR4"
"GPR68","QRFPR"
"GPR68","GPRC6A"
"GPR68","HCRTR2"
"GPR68","NTSR2"
"GPR68","GPR4"
"GPR68","F2RL2"
"GPR68","TACR2"
"GPR68","NPFFR2"
"GPR68","PROK1"
"GPR68","EDN2"
"GPR68","FFAR1"
"GPR68","NMBR"
"GPR68","NMUR1"
"GPR68","NPFFR1"
"GPR68","MLNR"
"GPR68","LPAR3"
"GPR68","NMS"
"GPR68","CYSLTR2"
"GPR68","OXTR"
"GPR68","GNRH2"
"GPR68","MCHR2"
"GPR68","TACR3"
"GPR68","PMCH"
"GPR68","BRS3"
"GPR68","NTSR1"
"GPR68","P2RY10"
"GPR68","UTS2"
"MLN","XCR1"
"MLN","XCL2"
"MLN","XCL1"
"MLN","UTS2R"
"MLN","PPY"
"MLN","MCHR1"
"MLN","CCKAR"
"MLN","FFAR4"
"MLN","QRFPR"
"MLN","GPRC6A"
"MLN","HCRTR2"
"MLN","NTSR2"
"MLN","GPR4"
"MLN","F2RL2"
"MLN","TACR2"
"MLN","NPFFR2"
"MLN","PROK1"
"MLN","EDN2"
"MLN","FFAR1"
"MLN","NMBR"
"MLN","NMUR1"
"MLN","NPFFR1"
"MLN","MLNR"
"MLN","LPAR3"
"MLN","NMS"
"MLN","CYSLTR2"
"MLN","OXTR"
"MLN","GNRH2"
"MLN","MCHR2"
"MLN","TACR3"
"MLN","PMCH"
"MLN","BRS3"
"MLN","NTSR1"
"MLN","P2RY10"
"MLN","UTS2"
"MLN","GPR68"
"GPR65","XCR1"
"GPR65","XCL2"
"GPR65","XCL1"
"GPR65","UTS2R"
"GPR65","MCHR1"
"GPR65","CCKAR"
"GPR65","FFAR4"
"GPR65","QRFPR"
"GPR65","GPRC6A"
"GPR65","HCRTR2"
"GPR65","NTSR2"
"GPR65","GPR4"
"GPR65","F2RL2"
"GPR65","TACR2"
"GPR65","NPFFR2"
"GPR65","PROK1"
"GPR65","EDN2"
"GPR65","FFAR1"
"GPR65","NMBR"
"GPR65","NMUR1"
"GPR65","NPFFR1"
"GPR65","MLNR"
"GPR65","LPAR3"
"GPR65","NMS"
"GPR65","CYSLTR2"
"GPR65","OXTR"
"GPR65","GNRH2"
"GPR65","MCHR2"
"GPR65","TACR3"
"GPR65","PMCH"
"GPR65","BRS3"
"GPR65","NTSR1"
"GPR65","P2RY10"
"GPR65","UTS2"
"GPR65","GPR68"
"GPR65","MLN"
"QRFP","XCR1"
"QRFP","XCL2"
"QRFP","XCL1"
"QRFP","UTS2R"
"QRFP","MCHR1"
"QRFP","CCKAR"
"QRFP","FFAR4"
"QRFP","QRFPR"
"QRFP","GPRC6A"
"QRFP","HCRTR2"
"QRFP","NTSR2"
"QRFP","GPR4"
"QRFP","F2RL2"
"QRFP","TACR2"
"QRFP","NPFFR2"
"QRFP","PROK1"
"QRFP","EDN2"
"QRFP","FFAR1"
"QRFP","NMBR"
"QRFP","NMUR1"
"QRFP","NPFFR1"
"QRFP","MLNR"
"QRFP","LPAR3"
"QRFP","NMS"
"QRFP","CYSLTR2"
"QRFP","OXTR"
"QRFP","GNRH2"
"QRFP","MCHR2"
"QRFP","TACR3"
"QRFP","PMCH"
"QRFP","BRS3"
"QRFP","NTSR1"
"QRFP","P2RY10"
"QRFP","UTS2"
"QRFP","GPR68"
"QRFP","MLN"
"QRFP","GPR65"
"PROK2","XCR1"
"PROK2","XCL2"
"PROK2","XCL1"
"PROK2","UTS2R"
"PROK2","CSF3"
"PROK2","MCHR1"
"PROK2","CCKAR"
"PROK2","FFAR4"
"PROK2","QRFPR"
"PROK2","GPRC6A"
"PROK2","HCRTR2"
"PROK2","NTSR2"
"PROK2","GPR4"
"PROK2","F2RL2"
"PROK2","TACR2"
"PROK2","NPFFR2"
"PROK2","PROK1"
"PROK2","EDN2"
"PROK2","FFAR1"
"PROK2","NMBR"
"PROK2","NMUR1"
"PROK2","NPFFR1"
"PROK2","MLNR"
"PROK2","LPAR3"
"PROK2","NMS"
"PROK2","CYSLTR2"
"PROK2","OXTR"
"PROK2","GNRH2"
"PROK2","MCHR2"
"PROK2","TACR3"
"PROK2","PMCH"
"PROK2","BRS3"
"PROK2","NTSR1"
"PROK2","P2RY10"
"PROK2","UTS2"
"PROK2","GPR68"
"PROK2","MLN"
"PROK2","GPR65"
"PROK2","QRFP"
"TRH","XCR1"
"TRH","XCL2"
"TRH","XCL1"
"TRH","UTS2R"
"TRH","LEP"
"TRH","MCHR1"
"TRH","CCKAR"
"TRH","FFAR4"
"TRH","QRFPR"
"TRH","GPRC6A"
"TRH","HCRTR2"
"TRH","NTSR2"
"TRH","GPR4"
"TRH","F2RL2"
"TRH","TACR2"
"TRH","NPFFR2"
"TRH","PROK1"
"TRH","EDN2"
"TRH","FFAR1"
"TRH","NMBR"
"TRH","NMUR1"
"TRH","NPFFR1"
"TRH","MLNR"
"TRH","LPAR3"
"TRH","NMS"
"TRH","CYSLTR2"
"TRH","OXTR"
"TRH","GNRH2"
"TRH","MCHR2"
"TRH","TACR3"
"TRH","PMCH"
"TRH","BRS3"
"TRH","NTSR1"
"TRH","P2RY10"
"TRH","UTS2"
"TRH","GPR68"
"TRH","MLN"
"TRH","GPR65"
"TRH","QRFP"
"TRH","PROK2"
"GPR132","XCR1"
"GPR132","XCL2"
"GPR132","XCL1"
"GPR132","UTS2R"
"GPR132","MCHR1"
"GPR132","CCKAR"
"GPR132","FFAR4"
"GPR132","QRFPR"
"GPR132","GPRC6A"
"GPR132","HCRTR2"
"GPR132","NTSR2"
"GPR132","GPR4"
"GPR132","F2RL2"
"GPR132","TACR2"
"GPR132","NPFFR2"
"GPR132","PROK1"
"GPR132","EDN2"
"GPR132","FFAR1"
"GPR132","NMBR"
"GPR132","NMUR1"
"GPR132","NPFFR1"
"GPR132","MLNR"
"GPR132","LPAR3"
"GPR132","NMS"
"GPR132","CYSLTR2"
"GPR132","OXTR"
"GPR132","GNRH2"
"GPR132","MCHR2"
"GPR132","TACR3"
"GPR132","PMCH"
"GPR132","BRS3"
"GPR132","NTSR1"
"GPR132","P2RY10"
"GPR132","UTS2"
"GPR132","GPR68"
"GPR132","MLN"
"GPR132","GPR65"
"GPR132","QRFP"
"GPR132","PROK2"
"GPR132","TRH"
"KLRD1","VAV3"
"IGHV3-11","VAV3"
"IGHV3-11","TXK"
"NPS","XCR1"
"NPS","XCL2"
"NPS","XCL1"
"NPS","UTS2R"
"NPS","NPY1R"
"NPS","LEP"
"NPS","MCHR1"
"NPS","CCKAR"
"NPS","FFAR4"
"NPS","QRFPR"
"NPS","GPRC6A"
"NPS","HCRTR2"
"NPS","NTSR2"
"NPS","GPR4"
"NPS","F2RL2"
"NPS","TACR2"
"NPS","NPFFR2"
"NPS","PROK1"
"NPS","EDN2"
"NPS","FFAR1"
"NPS","NMBR"
"NPS","NMUR1"
"NPS","NPFFR1"
"NPS","MLNR"
"NPS","LPAR3"
"NPS","NMS"
"NPS","CYSLTR2"
"NPS","OXTR"
"NPS","GNRH2"
"NPS","MCHR2"
"NPS","TACR3"
"NPS","PMCH"
"NPS","BRS3"
"NPS","NTSR1"
"NPS","P2RY10"
"NPS","UTS2"
"NPS","GPR68"
"NPS","MLN"
"NPS","GPR65"
"NPS","QRFP"
"NPS","PROK2"
"NPS","TRH"
"NPS","GPR132"
"NPSR1","XCR1"
"NPSR1","XCL2"
"NPSR1","XCL1"
"NPSR1","UTS2R"
"NPSR1","MCHR1"
"NPSR1","CCKAR"
"NPSR1","FFAR4"
"NPSR1","QRFPR"
"NPSR1","GPRC6A"
"NPSR1","HCRTR2"
"NPSR1","NTSR2"
"NPSR1","GPR4"
"NPSR1","F2RL2"
"NPSR1","TACR2"
"NPSR1","NPFFR2"
"NPSR1","PROK1"
"NPSR1","EDN2"
"NPSR1","FFAR1"
"NPSR1","NMBR"
"NPSR1","NMUR1"
